x,y
0,293.1499938964844
315360,290.97427593665
630720,287.9444282698371
946080,288.4226623535156
1261440,289.6875759622325
1576800,288.4502258300781
1892160,288.6631530761719
2207520,288.4130798339844
2522880,287.9802001953125
2838240,288.8958129882812
3153600,289.7324829101562
3468960,288.5783386230469
3784320,290.0247131347656
4099680,291.7818237304688
4415040,290.3857727050781
4730400,290.5791931152344
5045760,290.9695183927661
5361120,290.8861022949219
5676480,292.7913513183594
5991840,290.9040139280719
6307200,291.4458312988281
6622560,293.1185218777464
6937920,290.7939762254058
7253280,290.3955261230469
7568640,292.814810765384
7884000,291.688232421875
8199360,291.6593322753906
8514720,292.3642456054687
8830080,291.5810424804687
9145440,291.6387145996094
9460800,293.0679321289062
9776160,291.06123046875
10091520,291.6648681640625
10406880,295.4352722167969
10722240,291.75869140625
11037600,292.373291015625
11352960,294.3909973144531
11668320,292.8446716308594
11983680,293.5498613788124
12299040,292.6639974643434
12614400,292.1000366210938
12929760,293.5464660644531
13245120,293.0987338420423
13560480,293.2797790527344
13875840,294.7367065429688
14191200,292.0966491699219
14506560,291.6665588378906
14821920,292.4018127441406
15137280,291.5695922851563
15452640,292.527294921875
15768000,294.44677734375
16083360,292.4813171386719
16398720,293.4312063394649
16714080,295.0914855957031
17029440,293.1205261230469
17344800,293.4563598632812
17660160,294.1217407226562
17975520,292.6968139648437
18290880,294.476623278706
18606240,294.4792486531845
18921600,293.5603942871094
19236960,297.0175832289852
19552320,293.2174438476562
19867680,293.6723815917969
20183040,295.5227355957031
20498400,292.6001586914062
20813760,292.7453491210937
21129120,294.48447265625
21444480,292.8010498046875
21759840,294.0546997070313
22075200,294.7996826171875
22390560,293.5684265136719
22705920,293.9662231445312
23021280,296.1370422363281
23336640,293.5559814453125
23652000,293.2963562011719
23967360,294.8577631950926
24282720,292.9641723632812
24598080,294.0834716796875
24913440,293.4727294921875
25228800,292.9306030273438
25544160,294.0386877138753
25859520,291.7942281710047
26174880,291.5165100097656
26490240,292.7408920755626
26805600,290.4247436523438
27120960,290.4578918457031
27436320,291.7075378417969
27751680,290.2521545410156
28067040,291.4306396484375
28382400,291.5012817382812
28697760,290.2527099609375
29013120,290.4588256835938
29328480,290.8048125117658
29643840,289.1845031738281
29959200,289.5716552734375
30274560,290.0527129222573
30589920,288.9603698730469
30905280,290.4315802881865
31220640,288.9939270019531
31536000,289.178955078125
