x,y
-0.001000,0.001000
8639.999000,62684.637641
17279.999000,69176.582475
17280.001000,69176.582475
25920.001000,47578.978713
34560.001000,30266.826825
43200.001000,14327.722589
51840.000383,3922.525600
60479.999000,8569.241736
69119.999000,25790.076812
77759.999000,29280.127830
86399.999000,31183.896885
86400.001000,31183.896885
95040.001000,30070.835717
103680.001000,27875.622775
112320.001000,9565.460475
120960.001000,0.001000
146879.999000,0.001000
155519.999000,6607.782822
164159.999000,11137.605972
172799.999000,12296.313326
181439.999000,12529.756106
181440.001000,12529.756106
190080.001000,12008.238234
198720.001000,0.001000
233279.999000,0.001000
241919.999000,1878.178292
250559.999000,7246.529525
259199.999000,8229.688264
267839.999000,9109.474202
276479.999000,12439.393764
276480.001000,12439.393764
285120.001000,0.001000
319679.999000,0.001000
328319.999000,4619.422620
336959.999000,8812.565480
345599.999000,10610.297940
354239.999000,12768.273096
362879.999000,15815.524334
362880.001000,15815.524334
371520.001000,0.001000
380159.999000,0.001000
406079.999000,0.001000
414719.999000,3742.753370
423359.999000,8075.176875
431999.999000,10180.760434
440639.999000,12041.333406
449279.999000,13828.620470
449280.001000,13828.620470
457920.001000,0.001000
466559.999000,0.001000
492479.999000,0.001000
501119.999000,5969.189300
509759.999000,10807.036279
518399.999000,10912.216745
527039.999000,12635.483407
535679.999000,14359.992326
535680.001000,14359.992326
544320.001000,0.001000
552959.999000,0.001000
578879.999000,0.001000
587519.999000,9246.406799
596159.999000,13570.558564
604799.999000,15461.231919
613439.999000,17045.524590
622079.999000,18563.670516
622080.001000,18563.670516
630720.001000,2310.948894
639360.001000,0.001000
665279.999000,0.001000
673919.999000,3438.916560
682559.999000,7577.370289
691199.999000,9268.128010
699839.999000,10486.732115
708479.999000,13245.839834
708480.001000,13245.839834
717120.001000,0.001000
725759.999000,0.001000
751679.999000,0.001000
760319.999000,3476.136091
768959.999000,7958.616682
777599.999000,10383.932152
786239.999000,12205.841108
794879.999000,14055.379229
794880.001000,14055.379229
803520.001000,0.001000
812159.999000,0.001000
838079.999000,0.001000
846719.999000,4699.045279
855359.999000,9451.474063
863999.999000,11206.790321
864000.001000,11206.790321
