x,y
5961599.999000,303.453144
5961600.001000,303.453144
5967648.001000,293.445661
5973696.000529,293.439570
5979743.999000,293.441445
5979744.001000,293.441445
5985791.999396,293.439900
5991839.999000,293.446168
5997887.999000,293.448221
6003935.999000,293.449926
6003936.001000,293.449926
6009984.000284,293.439063
6016031.999000,293.445117
6016032.001000,293.445117
6022080.001000,293.439967
6028128.000570,293.436686
6034175.999000,293.437584
6034176.001000,293.437584
6040223.999547,293.435372
6046271.999000,293.441244
6046272.001000,293.441244
6052320.001000,293.438439
6058367.999992,293.437676
6064415.999000,293.438452
6070463.999000,293.445508
6070464.001000,293.445508
6076512.001000,293.444396
6082559.999974,292.398246
6088607.999000,293.499487
6088608.001000,293.499487
6094656.001000,293.456726
6100704.000175,293.392727
6106751.999000,293.437670
6112799.999000,293.446107
6112800.001000,293.446107
6118848.001000,293.439900
6124896.001000,293.439466
6130944.000133,293.433332
6136991.999000,293.438024
6143039.999000,293.441311
6143040.001000,293.441311
6149087.999761,293.438837
6155135.999000,293.442863
6161183.999000,293.464919
6161184.001000,293.464919
6167232.001000,293.460966
6173280.001000,293.450567
6179328.001000,293.287715
6185375.999247,293.260558
6191423.999000,293.453011
6191424.001000,293.453011
6197472.000049,293.328650
6203519.999000,293.441464
6209567.999000,293.444390
6209568.001000,293.444390
6215616.000194,293.439472
6221663.999000,293.442790
6221664.001000,293.442790
6227712.000475,293.438171
6233759.999000,293.439814
6233760.001000,293.439814
6239807.999158,293.439674
6245855.999000,293.441317
6251903.999000,293.449547
6251904.001000,293.449547
6257951.999791,293.422781
6263999.999000,293.463703
6270047.999000,293.481445
6270048.001000,293.481445
6276095.999167,293.428927
6282143.999000,294.003885
6282144.001000,294.003885
6288192.000985,293.435947
6294239.999000,293.440211
6294240.001000,293.440211
6300288.001000,293.436026
6306335.999231,293.435006
6312383.999000,293.442814
6312384.001000,293.442814
6318432.000160,293.436368
6324479.999000,293.441036
6324480.001000,293.441036
6330527.999189,293.438061
6336575.999000,293.466654
6342623.999000,293.563497
6342624.001000,293.563497
6348672.001000,293.512690
6354719.999504,293.401660
6360767.999000,293.730846
6360768.001000,293.730846
6366816.001000,293.469061
6372864.000033,292.857824
6378911.999000,293.430387
6384959.999000,293.434713
6391007.999000,293.435953
6397055.999000,293.436643
6397056.001000,293.436643
6403103.999844,293.433802
6409151.999000,293.437694
6409152.001000,293.437694
6415199.999625,293.430253
6421247.999000,293.446632
6427295.999000,293.465713
6433343.999000,294.428821
6433344.001000,294.428821
6439392.001000,293.485667
6445439.999063,293.463275
6451487.999000,294.151811
6451488.001000,294.151811
6457536.000946,293.408557
6463583.999000,293.429080
6469631.999000,293.439197
6475679.999000,293.440578
6475680.001000,293.440578
6481728.000241,293.438232
6487775.999000,293.439668
6493823.999000,293.439851
6499871.999000,293.440841
6505919.999000,293.441250
6511967.999000,293.443688
6511968.001000,293.443688
6518016.000156,293.441372
6524063.999000,293.443064
6530111.999000,293.443254
6536159.999000,293.445527
6536160.001000,293.445527
6542208.001000,293.442838
6548255.999187,293.442741
6554303.999000,293.443688
6560351.999000,293.446303
6566399.999000,293.448795
6566400.001000,293.448795
