x,y
-0.001000,292.856844
324.001000,292.856844
432.001000,292.856874
864.001000,292.856874
972.001000,292.856905
1080.001000,292.856905
1188.001000,292.856935
1296.001000,292.856935
1404.001000,292.856966
1512.001000,292.856966
1620.001000,292.856996
1728.001000,292.856996
2484.001000,292.857210
2916.001000,292.857454
3132.001000,292.857637
3348.001000,292.857880
3456.001000,292.858033
3564.001000,292.858216
3672.001000,292.858429
3780.001000,292.858673
3888.001000,292.858948
3996.001000,292.859252
4212.001000,292.859984
4428.001000,292.860106
4536.001000,292.860137
4752.001000,292.860258
4860.001000,292.860289
6156.001000,292.861021
6264.001000,292.861112
6480.001000,292.861234
6588.001000,292.861326
6804.001000,292.861447
6912.001000,292.861539
7020.001000,292.861600
7128.001000,292.861691
7236.001000,292.861752
7452.001000,292.861752
7668.001000,292.861813
7776.001000,292.861813
8856.001000,292.862118
8964.001000,292.862179
9180.001000,292.862240
9288.001000,292.862301
9396.001000,292.862332
9504.001000,292.862393
9612.001000,292.862423
9720.001000,292.862484
9828.001000,292.862514
9936.001000,292.862575
10044.001000,292.862606
10152.001000,292.862667
10260.001000,292.862697
10476.001000,292.862819
10584.001000,292.862850
10800.001000,292.862972
