x,y
-0.001000,280.069656
8639.999000,279.869856
17279.999000,277.612100
17280.001000,277.612100
25920.001000,278.865684
34560.001000,281.328388
43200.001000,282.866844
51840.000612,285.084625
60479.999000,284.550167
69119.999000,283.466250
77759.999000,282.067638
86399.999000,279.570156
95039.999000,278.770950
103679.999000,278.131588
103680.001000,278.131588
112320.001000,280.561933
120960.001000,284.081342
129600.000629,286.762938
138239.999000,286.153215
146879.999000,284.325271
146880.001000,284.325271
155519.999185,284.565156
164159.999000,282.207500
172799.999000,281.767938
172800.001000,281.767938
181440.001000,283.745969
190080.000035,285.883837
198719.999000,283.890209
198720.001000,283.890209
207360.001000,285.524200
216000.001000,287.861844
224639.999668,288.976328
233279.999000,286.753752
241919.999000,284.744975
250559.999000,282.207500
259199.999000,281.767938
267839.999000,280.977189
276479.999000,277.612100
276480.001000,277.612100
285120.001000,278.201964
293760.001000,281.528188
302400.001000,282.866844
311040.000183,283.254331
319679.999000,282.986725
328319.999000,282.267438
336959.999000,281.767938
345599.999000,281.168562
354239.999000,279.550175
362879.999000,277.172538
362880.001000,277.172538
371520.001000,279.093814
380160.001000,280.069656
388800.001000,281.767938
397440.000698,283.666050
406079.999000,283.328097
414719.999000,281.767938
423359.999000,280.968762
431999.999000,280.069656
440639.999000,279.570156
449279.999000,279.090631
457919.999000,278.326040
457920.001000,278.326040
466560.001000,278.770950
475200.001000,279.570156
483840.001000,280.873571
492480.000494,281.168562
501119.999000,281.068662
509759.999000,279.570156
509760.001000,279.570156
518400.000325,281.767938
527039.999000,280.649063
535679.999000,279.969756
535680.001000,279.969756
544320.001000,280.832567
552959.999953,282.490673
561599.999000,280.669062
561600.001000,280.669062
570240.000654,282.184805
578879.999000,281.868042
587519.999000,280.549181
596159.999000,279.570156
604799.999000,278.471250
613439.999000,277.871844
622079.999000,277.392319
630719.999000,276.765474
630720.001000,276.765474
639360.001000,279.150575
648000.001000,282.866844
656640.000297,285.710972
665279.999000,284.170084
673919.999000,282.647063
682559.999000,282.067638
691199.999000,281.767938
691200.001000,281.767938
699839.999304,282.187531
708479.999000,279.849875
717119.999000,278.904349
717120.001000,278.904349
725760.001000,279.989731
734400.001000,280.868844
743040.001000,282.713449
751679.999518,283.006706
760319.999000,282.167538
768959.999000,280.868862
777599.999000,279.570156
786239.999000,279.330394
794879.999000,278.970750
803519.999000,277.512201
803520.001000,277.512201
812160.001000,279.670062
820800.001000,280.369344
829440.001000,281.665171
838079.999374,281.998200
846719.999000,280.549181
855359.999000,279.570156
864000.001000,279.570156
