x,y
-0.001000,0.011000
0.001000,0.011000
315360.001000,0.007607
630719.999907,0.006520
946079.999000,0.007829
1261439.999000,0.008714
1576799.999000,0.009496
1576800.001000,0.009496
1892160.001000,0.009389
2207520.001000,0.007039
2522880.001000,0.006776
2838239.999450,0.006175
3153599.999000,0.008244
3153600.001000,0.008244
3468959.999738,0.007811
3784319.999000,0.008552
3784320.001000,0.008552
4099679.999720,0.008213
4415039.999000,0.008815
4415040.001000,0.008815
4730400.000281,0.006078
5045759.999000,0.007615
5361119.999000,0.009845
5361120.001000,0.009845
5676480.001000,0.009372
5991840.001000,0.007679
6307199.999766,0.006655
6622559.999000,0.008304
6622560.001000,0.008304
6937920.000059,0.005768
7253279.999000,0.008021
7568639.999000,0.010367
7568640.001000,0.010367
7884000.000892,0.007241
8199359.999000,0.007419
8514719.999000,0.007491
8830079.999000,0.009881
8830080.001000,0.009881
9145440.001000,0.009458
9460800.001000,0.008653
9776160.000754,0.007384
10091519.999000,0.007562
10406879.999000,0.007659
10722239.999000,0.007727
10722240.001000,0.007727
11037599.999195,0.007541
11352959.999000,0.009259
11668319.999000,0.011859
11668320.001000,0.011859
11983680.000750,0.007843
12299039.999000,0.008415
12299040.001000,0.008415
12614400.000315,0.008122
12929759.999000,0.008275
13245119.999000,0.009149
13245120.001000,0.009149
13560480.000624,0.007931
13875839.999000,0.008213
14191199.999000,0.008243
14191200.001000,0.008243
14506559.999923,0.007169
14821919.999000,0.008423
15137279.999000,0.008686
15452639.999000,0.008832
15452640.001000,0.008832
15768000.000218,0.007211
16083359.999000,0.008253
16398719.999000,0.008711
16714079.999000,0.009394
16714080.001000,0.009394
17029440.000764,0.009067
17344799.999000,0.009111
17660159.999000,0.009722
17660160.001000,0.009722
17975519.999823,0.008972
18290879.999000,0.010044
18606239.999000,0.010457
18606240.001000,0.010457
18921600.000310,0.008546
19236959.999000,0.009553
19236960.001000,0.009553
19552319.999280,0.009437
19867679.999000,0.010151
19867680.001000,0.010151
20183040.000892,0.009875
20498399.999000,0.009891
20498400.001000,0.009891
20813760.000215,0.008907
21129119.999000,0.009543
21129120.001000,0.009543
21444480.000531,0.009148
21759839.999000,0.009269
22075199.999000,0.009775
22075200.001000,0.009775
22390559.999734,0.009171
22705919.999000,0.010211
23021279.999000,0.012335
23021280.001000,0.012335
23336640.001000,0.010909
23652000.000731,0.009297
23967359.999000,0.009547
23967360.001000,0.009547
24282720.000213,0.008957
24598079.999000,0.009340
24598080.001000,0.009340
24913440.000582,0.006175
25228799.999000,0.007012
25544159.999000,0.008717
25544160.001000,0.008717
25859520.001000,0.008397
26174880.001000,0.008117
26490239.999655,0.007596
26805599.999000,0.008667
27120959.999000,0.009866
27436319.999000,0.010336
27436320.001000,0.010336
27751680.001000,0.008625
28067039.999958,0.005581
28382399.999000,0.008889
28382400.001000,0.008889
28697760.000026,0.004737
29013119.999000,0.008679
29328479.999000,0.009510
29328480.001000,0.009510
29643840.000757,0.006446
29959199.999000,0.006869
30274559.999000,0.008788
30274560.001000,0.008788
30589920.001000,0.006593
30905280.000358,0.005687
31220639.999000,0.006115
31535999.999000,0.009183
31536000.001000,0.009183
