x,y
-0.001,7929.415186523437
0.001,7929.415186523437
840.0010000000001,21753.88449609375
1680.001,26197.2843046875
2520.001,27351.2229609375
3360.001,28362.36315234375
4200.001,29170.10928515625
5040.001,29726.43716601562
5880.00080898475,29998.32705145372
6719.999000000001,29969.6175703125
7559.999,29642.08800585938
8399.999000000002,29034.98087695313
9239.999,28184.5762734375
10079.999,27141.32759765625
10919.999,26649.13863867187
11759.999,25359.42963867187
12599.999,24082.16326171875
13439.999,22855.79905664063
14279.999,21753.1625625
15119.999,20839.75266796875
15959.999,20169.82951171875
16799.999,19783.24187695313
17639.999,19702.88871679688
17640.001,19702.88871679688
18480.001,19933.57771875
19320.001,20461.63897265625
20160.001,21255.63129492187
21000.001,22268.42608007813
21840.00005054598,53546.54415404044
22679.999,25278.26088867187
22680.001,25278.26088867187
23520.001,26741.82125390625
24360.001,27862.156828125
25200.001,28820.8378125
26040.001,29561.00510742188
26880.001,30038.70856640625
27720.00023781953,30225.5916390238
28559.999,30110.51949609375
29399.999,29700.3870703125
30239.999,29019.47881640625
31079.999,28108.254234375
31919.999,27020.8973671875
32759.999,25715.368265625
33599.999,24480.12622851563
34439.999,23284.97882226562
35279.999,22200.0355546875
36119.999,21290.06167382812
36959.999,20608.91537695313
37799.999,20197.19079492188
38639.999,20079.28733203125
38640.001,20079.28733203125
39480.001,20262.22920703125
40320.001,20735.03912695312
41160.001,21469.89728320312
42000.001,22422.82621289062
42840.001,23537.45656054687
43680.001,24640.07354296875
44520.001,25879.4071875
45360.001,27074.7497109375
46200.00100000001,28155.24625781251
47040.00100000001,29056.70522460938
47880.001,29725.82840039063
48720.001,30122.60700585938
49559.99966899824,30223.56633221458
50399.999,30022.70310351563
51239.999,29531.97557226563
52079.999,28780.49343164063
52919.999,27812.90534765625
53759.999,26686.70650195313
54599.999,25362.41493164063
55439.999,24131.40303515625
56279.999,22960.69015429687
57119.999,21919.59362109374
57959.99899999999,21070.15094531251
58799.99899999999,20462.407734375
59639.999,20132.87431640625
60479.999,20100.99411914063
60480.001,20100.99411914063
61320.001,20368.64416992187
62160.001,20919.99070898438
63000.001,21722.1701484375
63840.001,22727.55633398438
64680.001,23876.50974609375
65520.001,24994.60342382812
66360.001,26228.64549023438
67200.001,27398.152546875
68040.001,28433.65311914062
68880.001,29273.67163476563
69720.001,29868.31858007812
70560.001,30182.2328671875
71399.99909696629,30196.78272289637
72239.999,29911.230703125
73079.999,29342.20459570313
73919.999,28523.77969921875
74759.999,27504.54214453125
75599.999,26344.99386914062
76439.999,25008.72795703125
77279.999,23787.4153359375
78119.999,22647.13293164063
78959.999,21654.84886523438
79799.999,7874.071659667969
79800.001,7874.071659667969
80640.001,17730.86271679687
81480.00088696966,19820.39190828617
82319.999,19695.22841601562
82320.001,19695.22841601562
83160.001,19881.78776367188
84000.00099999999,20369.01294140625
