x,y
-1.001000,-0.991000
-0.981000,-0.991200
-0.961000,-0.991404
-0.941000,-0.991613
-0.921000,-0.991826
-0.901000,-0.992044
-0.881000,-0.992266
-0.861000,-0.992494
-0.841000,-0.992728
-0.821000,-0.992967
-0.801000,-0.993212
-0.781000,-0.993463
-0.761000,-0.993721
-0.741000,-0.993985
-0.721000,-0.994258
-0.701000,-0.994537
-0.681000,-0.994825
-0.661000,-0.995122
-0.641000,-0.995428
-0.621000,-0.995744
-0.601000,-0.996070
-0.581000,-0.996408
-0.561000,-0.996757
-0.541000,-0.997119
-0.521000,-0.997495
-0.501000,-0.997886
-0.481000,-0.998293
-0.479000,-0.998293
-0.459000,-0.996593
-0.439000,-0.939610
-0.419000,-0.834125
-0.399000,-0.708930
-0.379000,-0.582025
-0.359000,-0.463896
-0.339000,-0.359931
-0.319000,-0.272185
-0.299000,-0.200630
-0.279000,-0.144032
-0.259000,-0.100538
-0.239000,-0.068071
-0.219000,-0.044565
-0.199000,-0.028112
-0.179000,-0.017031
-0.159000,-0.009903
-0.139000,-0.005568
-0.119000,-0.003114
-0.099000,-0.001850
-0.079000,-0.001278
-0.059000,-0.001066
-0.039000,-0.001009
-0.019000,-0.001000
0.021000,-0.001000
0.041000,-0.000991
0.061000,-0.000934
0.081000,-0.000722
0.101000,-0.000150
0.121000,0.001114
0.141000,0.003568
0.161000,0.007903
0.181000,0.015031
0.201000,0.026112
0.221000,0.042565
0.241000,0.066071
0.261000,0.098538
0.281000,0.142032
0.301000,0.198630
0.321000,0.270185
0.341000,0.357931
0.361000,0.461896
0.381000,0.580025
0.401000,0.706930
0.421000,0.832125
0.441000,0.937610
0.461000,0.994593
0.480614,0.996260
0.499000,0.995886
0.519000,0.995495
0.539000,0.995119
0.559000,0.994757
0.579000,0.994408
0.599000,0.994070
0.619000,0.993744
0.639000,0.993428
0.659000,0.993122
0.679000,0.992825
0.699000,0.992537
0.719000,0.992258
0.739000,0.991985
0.759000,0.991721
0.779000,0.991463
0.799000,0.991212
0.819000,0.990967
0.839000,0.990728
0.859000,0.990494
0.879000,0.990266
0.899000,0.990044
0.919000,0.989826
0.939000,0.989613
0.959000,0.989404
0.979000,0.989200
0.999000,0.989000
1.001000,0.989000
