x,y
-0.001000,-2.002000
0.039000,-2.042040
0.049000,-2.052050
0.059000,-2.062060
0.069000,-2.072070
0.079000,-2.082080
0.089000,-2.092090
0.119000,-2.122120
0.129000,-2.132130
0.149000,-2.152150
0.159000,-2.162160
0.179000,-2.182180
0.189000,-2.192190
0.199000,-2.202200
0.209000,-2.212210
0.229000,-2.232230
0.239000,-2.242240
0.249000,-2.252250
0.259000,-2.262260
0.269000,-2.272270
0.289000,-2.292290
0.299000,-2.302300
0.319000,-2.322320
0.329000,-2.332330
0.349000,-2.352350
0.359000,-2.362360
0.369000,-2.372370
0.379000,-2.382380
0.389000,-2.392390
0.399000,-2.402400
0.419000,-2.422420
0.429000,-2.432430
0.449000,-2.452450
0.459000,-2.462460
0.479000,-2.482480
0.489000,-2.492490
0.529000,-2.532530
0.539000,-2.542540
0.589000,-2.592590
0.599000,-2.602600
0.619000,-2.622620
0.629000,-2.632630
0.649000,-2.652650
0.659000,-2.662660
0.709000,-2.712710
0.719000,-2.722720
0.779000,-2.782780
0.789000,-2.792790
0.839000,-2.842840
0.849000,-2.852850
0.869000,-2.872870
0.879000,-2.882880
0.899000,-2.902900
0.909000,-2.912910
0.959000,-2.962960
0.969000,-2.972970
0.999000,-3.003000
1.001000,-3.003000
