x,y
5961599.999000001,302.8468439025879
5967647.999000001,281.3693926574707
5973695.999000001,280.9908287292481
5979743.999000001,280.7636940307617
5985791.999,280.3547588928223
5991839.999,280.3439481811523
5991840.000999999,280.3439481811523
5997888.000999999,281.1074905151368
6003936.000999999,282.0853324951172
6009984.001,282.2537796020508
6016031.999902422,282.4625610521987
6022079.999000001,282.2086282653809
6028127.999000001,281.6831776794433
6034175.999,280.8340398742676
6040223.999,279.1499468444824
6040224.000999999,279.1499468444824
6046271.99911636,279.2094697629559
6052319.999,278.2459201354981
6058367.999000001,277.9089649475098
6064415.999000001,277.6216731811523
6064416.001,277.6216731811523
6070464.001,278.303388244629
6076512.001,278.3526248474121
6082560.000999999,281.7684560852051
6088608.000999999,285.0438822143554
6094656.000999999,286.1353677612304
6100704.000999999,286.5486808410645
6106752.001,286.9258240722656
6112799.999550566,287.2613401905878
6118847.999000001,286.3780508605957
6124895.999000001,285.2447980407715
6130943.999,284.4355007263183
6136991.999,283.2793399291992
6136992.000999999,283.2793399291992
6143039.999487194,283.3874409214466
6149087.999,283.0517723144532
6155135.999000001,282.8856178344727
6161183.999000001,282.5802472412109
6161184.001,282.5802472412109
6167232.001,283.4347019897461
6173280.001,284.0248034362793
6179328.000999999,284.2747241638183
6185376.000999999,284.7825837158204
6191424.000051633,285.0548087341687
6197471.999,284.8093147705078
6203519.999000001,284.7170426330566
6209567.999000001,284.3911298583985
6215615.999000001,282.9551954040527
6215616.001,282.9551954040527
6221663.999712355,283.1646292705962
6227711.999,282.7860592895507
6233759.999,282.4888958129883
6239807.999,282.0285655883789
6245855.999,281.856703930664
6245856.000999999,281.856703930664
6251904.001,282.3576977966309
6257952.001,282.7094940856933
6264000.001,283.3626854553223
6270048.001,285.120904724121
6276096.000999999,285.1342275695801
6282143.9994,285.3600878491841
6288191.999,284.4566465515136
6294239.999,283.9044405212402
6300287.999000001,283.4111537841797
6306335.999000001,282.0412604003906
6312383.999000001,280.9918043151855
6318431.999000001,280.1635379516602
6324479.999,280.0864239807129
6330527.999,280.0647842651367
6330528.000999999,280.0647842651367
6336576.000999999,280.3250766906738
6342624.000999999,284.1315630249024
6348672.001,287.5980088806152
6354720.001,290.3179424743652
6360768.001,290.8215338378906
6366815.999023804,290.8437588977672
6372863.999,288.9986515136719
6378911.999,287.1223924438477
6384959.999,286.008291595459
6391007.999,284.7277618835449
6397055.999000001,283.888593347168
6403103.999000001,282.5596014038086
6409151.999000001,281.7072075805665
6415199.999000001,280.0748693847656
6421247.999,279.3271620300293
6421248.000999999,279.3271620300293
6427296.000999999,281.3534723144531
6433344.000999999,283.2018845031739
6439392.000999999,285.6950492431641
6445439.999847256,287.0859479465655
6451487.999000001,285.1935431945801
6457535.999000001,283.2807301391602
6463583.999000001,280.7348837585449
6469631.999,280.1268376281739
6475679.999,279.6330813903809
6481727.999,278.8660269470215
6487775.999,278.3250523498535
6493823.999000001,277.8215585449219
6499871.999000001,277.6140148315429
6505919.999000001,277.2335972900391
6511967.999000001,277.0634977844239
6511968.001,277.0634977844239
6518016.000999999,277.1746170227051
6524064.000999999,277.3416312377929
6530112.000999999,277.7484871582031
6536160.000999999,278.3557345275879
6542208.000558802,278.6631721211273
6548255.999000001,278.5761559753418
6554303.999000001,277.9448969970703
6560351.999000001,277.7542614074707
6560352.001,277.7542614074707
6566400.001,279.1655623168946
