x,y
-1.500000,-0.074074
-1.470000,-0.078702
-1.440000,-0.083725
-1.410000,-0.089183
-1.380000,-0.095127
-1.350000,-0.101611
-1.320000,-0.108697
-1.290000,-0.116458
-1.260000,-0.124977
-1.230000,-0.134346
-1.200000,-0.144676
-1.170000,-0.156093
-1.140000,-0.168743
-1.110000,-0.182798
-1.080000,-0.198458
-1.050000,-0.215959
-1.020000,-0.235581
-0.990000,-0.257653
-0.960000,-0.282570
-0.930000,-0.310807
-0.900000,-0.342936
-0.870000,-0.379649
-0.840000,-0.421796
-0.810000,-0.470419
-0.780000,-0.526813
-0.750000,-0.592593
-0.720000,-0.669796
-0.690000,-0.761014
-0.660000,-0.869578
-0.630000,-0.999812
-0.600000,-1.157408
-0.570000,-1.349943
-0.540000,-1.527112
-0.510000,-1.327292
-0.480000,-0.968360
-0.450000,-0.744279
-0.420000,-0.604801
-0.390000,-0.484237
-0.360000,-0.380866
-0.330000,-0.293364
-0.300000,-0.220409
-0.270000,-0.160678
-0.240000,-0.112850
-0.210000,-0.075601
-0.180000,-0.047609
-0.150000,-0.027552
-0.120000,-0.014107
-0.090000,-0.005952
-0.060000,-0.001764
-0.030000,-0.000221
0.000000,-0.000001
0.030000,0.000220
0.060000,0.001762
0.090000,0.005950
0.120000,0.014105
0.150000,0.027550
0.180000,0.047607
0.210000,0.075599
0.240000,0.112848
0.270000,0.160677
0.300000,0.220407
0.330000,0.293362
0.360000,0.380864
0.390000,0.484236
0.420000,0.604799
0.450000,0.744277
0.480000,0.968358
0.510000,1.327291
0.540000,1.527110
0.570000,1.349942
0.600000,1.157407
0.630000,0.999811
0.660000,0.869577
0.690000,0.761013
0.720000,0.669795
0.750000,0.592592
0.780000,0.526812
0.810000,0.470418
0.840000,0.421795
0.870000,0.379648
0.900000,0.342935
0.930000,0.310807
0.960000,0.282570
0.990000,0.257652
1.020000,0.235580
1.050000,0.215959
1.080000,0.198458
1.110000,0.182797
1.140000,0.168742
1.170000,0.156092
1.200000,0.144675
1.230000,0.134346
1.260000,0.124976
1.290000,0.116458
1.320000,0.108697
1.350000,0.101610
1.380000,0.095126
1.410000,0.089183
1.440000,0.083724
1.470000,0.078702
1.500000,0.074074
