x,y
-1.501000,-0.075074
-1.471000,-0.079702
-1.441000,-0.084725
-1.411000,-0.090183
-1.381000,-0.096127
-1.351000,-0.102611
-1.321000,-0.109697
-1.291000,-0.117458
-1.261000,-0.125977
-1.231000,-0.135346
-1.201000,-0.145676
-1.171000,-0.157093
-1.141000,-0.169743
-1.111000,-0.183798
-1.081000,-0.199458
-1.051000,-0.216959
-1.021000,-0.236581
-0.991000,-0.258653
-0.961000,-0.283570
-0.931000,-0.311807
-0.901000,-0.343936
-0.871000,-0.380649
-0.841000,-0.422796
-0.811000,-0.471419
-0.781000,-0.527813
-0.751000,-0.593593
-0.721000,-0.670796
-0.691000,-0.762014
-0.661000,-0.870578
-0.631000,-1.000812
-0.601000,-1.158565
-0.571000,-1.351293
-0.541000,-1.528639
-0.539000,-1.528639
-0.509000,-1.328620
-0.479000,-0.969360
-0.449000,-0.745279
-0.419000,-0.605801
-0.389000,-0.485237
-0.359000,-0.381866
-0.329000,-0.294364
-0.299000,-0.221409
-0.269000,-0.161678
-0.239000,-0.113850
-0.209000,-0.076601
-0.179000,-0.048609
-0.149000,-0.028552
-0.119000,-0.015107
-0.089000,-0.006952
-0.059000,-0.002764
-0.029000,-0.001221
0.001000,-0.001001
0.031000,-0.000780
0.061000,0.000762
0.091000,0.004950
0.121000,0.013105
0.151000,0.026550
0.181000,0.046607
0.211000,0.074599
0.241000,0.111848
0.271000,0.159677
0.301000,0.219407
0.331000,0.292362
0.361000,0.379864
0.391000,0.483236
0.421000,0.603799
0.451000,0.743277
0.481000,0.967358
0.511000,1.325964
0.540060,1.519329
0.569000,1.348592
0.599000,1.156249
0.629000,0.998811
0.659000,0.868577
0.689000,0.760013
0.719000,0.668795
0.749000,0.591592
0.779000,0.525812
0.809000,0.469418
0.839000,0.420795
0.869000,0.378648
0.899000,0.341935
0.929000,0.309807
0.959000,0.281570
0.989000,0.256652
1.019000,0.234580
1.049000,0.214959
1.079000,0.197458
1.109000,0.181797
1.139000,0.167742
1.169000,0.155092
1.199000,0.143675
1.229000,0.133346
1.259000,0.123976
1.289000,0.115458
1.319000,0.107697
1.349000,0.100610
1.379000,0.094126
1.409000,0.088183
1.439000,0.082724
1.469000,0.077702
1.499000,0.073074
1.501000,0.073074
