x,y
0.010000,4.037930
0.039900,2.683669
0.069800,2.153506
0.099700,1.825643
0.129600,1.591606
0.159500,1.411854
0.189400,1.267475
0.219300,1.147938
0.249200,1.046780
0.279100,0.959743
0.309000,0.883877
0.338900,0.817053
0.368800,0.757687
0.398700,0.704564
0.428600,0.656736
0.458500,0.613450
0.488400,0.574094
0.518300,0.538168
0.548200,0.505257
0.578100,0.475012
0.608000,0.447139
0.637900,0.421386
0.667800,0.397537
0.697700,0.375405
0.727600,0.354826
0.757500,0.335658
0.787400,0.317775
0.817300,0.301066
0.847200,0.285432
0.877100,0.270784
0.907000,0.257045
0.936900,0.244143
0.966800,0.232014
0.996700,0.220602
1.026600,0.209853
1.056500,0.199720
1.086400,0.190160
1.116300,0.181134
1.146200,0.172605
1.176100,0.164541
1.206000,0.156911
1.235900,0.149687
1.265800,0.142843
1.295700,0.136356
1.325600,0.130204
1.355500,0.124366
1.385400,0.118823
1.415300,0.113559
1.445200,0.108557
1.475100,0.103802
1.505000,0.099279
1.534900,0.094976
1.564800,0.090880
1.594700,0.086980
1.624600,0.083265
1.654500,0.079726
1.684400,0.076352
1.714300,0.073135
1.744200,0.070067
1.774100,0.067140
1.804000,0.064347
1.833900,0.061680
1.863800,0.059134
1.893700,0.056703
1.923600,0.054380
1.953500,0.052160
1.983400,0.050038
2.013300,0.048009
2.043200,0.046070
2.073100,0.044215
2.103000,0.042440
2.132900,0.040742
2.162800,0.039116
2.192700,0.037561
2.222600,0.036071
2.252500,0.034645
2.282400,0.033279
2.312300,0.031971
2.342200,0.030717
2.372100,0.029516
2.402000,0.028365
2.431900,0.027261
2.461800,0.026203
2.491700,0.025189
2.521600,0.024216
2.551500,0.023283
2.581400,0.022388
2.611300,0.021530
2.641200,0.020706
2.671100,0.019916
2.701000,0.019157
2.730900,0.018429
2.760800,0.017730
2.790700,0.017059
2.820600,0.016414
2.850500,0.015795
2.880400,0.015201
2.910300,0.014630
2.940200,0.014082
2.970100,0.013555
3.000000,0.013048
