x,y
-0.001000,0.001000
0.009000,0.071599
0.019000,0.126333
0.029000,0.188381
0.039000,0.249690
0.049000,0.344912
0.051000,0.344912
0.061000,0.166257
0.071000,-0.367125
0.081000,-0.769513
0.090743,-0.975844
0.099000,-0.950057
0.109000,-0.683547
0.119000,-0.247690
0.129000,0.250243
0.139000,0.717554
0.149000,0.851588
0.159000,0.886483
0.161000,0.886483
0.171000,0.807872
0.181000,0.369125
0.191000,-0.124333
0.201000,-0.586785
0.211000,-0.903827
0.219755,-0.985423
0.229000,-0.843328
0.239000,-0.480753
0.249000,0.001000
0.259000,0.482754
0.269000,0.887414
0.279000,0.990785
0.281000,0.990785
0.291000,0.931641
0.301000,0.607302
0.311000,0.126333
0.321000,-0.367125
0.331000,-0.769513
0.340743,-0.975844
0.349000,-0.950056
0.359000,-0.683548
0.369000,-0.247690
0.379000,0.254840
0.389000,0.658665
0.391000,0.658665
0.401000,0.607302
0.411000,0.540529
0.421000,0.515965
0.431000,0.392988
0.441000,-0.124270
0.451000,-0.586786
0.461000,-0.903827
0.469755,-0.985423
0.479000,-0.843328
0.489000,-0.480754
0.499000,0.001000
0.501000,0.001000
0.511000,-0.061791
0.521000,-0.124333
0.531000,-0.186381
0.541000,-0.247690
0.551000,-0.308017
0.561000,-0.367061
0.571000,-0.400916
0.581000,-0.736302
0.590679,-0.969852
0.599000,-0.931540
0.609000,-0.663307
0.611000,-0.663307
0.621000,-0.678397
0.631000,-0.727969
0.641000,-0.769513
0.651000,-0.808017
0.661000,-0.843328
0.671000,-0.875307
0.681000,-0.903827
0.691000,-0.928776
0.701000,-0.931540
0.711000,-0.941770
0.720082,-0.985145
0.729000,-0.949029
0.731000,-0.949029
0.741000,-0.997027
0.750000,-0.998803
0.759000,-0.997027
0.769000,-0.991115
0.779000,-0.981287
0.789000,-0.967583
0.799000,-0.950057
0.809000,-0.928776
0.819000,-0.903827
0.829000,-0.838948
0.831000,-0.838948
0.840524,-0.935311
0.849000,-0.908486
0.859000,-0.737506
0.869000,-0.727416
0.879000,-0.683547
0.889000,-0.636424
0.899000,-0.586785
0.909000,-0.534827
0.919000,-0.480754
0.929000,-0.424779
0.939000,-0.327201
0.941000,-0.327201
0.951000,-0.551891
0.961000,-0.903827
0.969755,-0.985423
0.979000,-0.843328
0.989000,-0.472946
0.999000,0.001000
1.001000,0.001000
