x,y
-0.001000,-0.001000
0.001000,-0.001000
0.011000,-0.000849
0.021000,-0.000698
0.031000,-0.000547
0.041000,-0.000396
0.051000,-0.000245
0.061000,-0.000094
0.071000,0.000057
0.081000,0.000208
0.091000,0.000359
0.101000,0.000510
0.111000,0.000661
0.121000,0.000812
0.131000,0.000963
0.141000,0.001115
0.151000,0.001266
0.161000,0.001417
0.171000,0.001568
0.181000,0.001720
0.191000,0.001871
0.201000,0.002022
0.211000,0.002174
0.221000,0.002325
0.231000,0.002477
0.241000,0.002628
0.251000,0.002780
0.261000,0.002931
0.271000,0.003083
0.281000,0.003234
0.291000,0.003386
0.301000,0.003538
0.311000,0.003689
0.321000,0.003841
0.331000,0.003993
0.341000,0.004145
0.351000,0.004296
0.361000,0.004448
0.371000,0.004600
0.381000,0.004752
0.391000,0.004904
0.401000,0.005056
0.411000,0.005208
0.421000,0.005360
0.431000,0.005512
0.441000,0.005664
0.451000,0.005816
0.461000,0.005968
0.471000,0.006120
0.481000,0.006272
0.491000,0.006425
0.501000,0.006577
0.511000,0.006680
0.521000,0.006783
0.531000,0.006888
0.541000,0.006995
0.551000,0.007102
0.561000,0.007211
0.571000,0.007322
0.581000,0.007433
0.591000,0.007546
0.601000,0.007660
0.611000,0.007776
0.621000,0.007892
0.631000,0.008011
0.641000,0.008130
0.651000,0.008251
0.661000,0.008374
0.671000,0.008498
0.681000,0.008623
0.691000,0.008750
0.701000,0.008878
0.711000,0.009008
0.721000,0.009139
0.731000,0.009272
0.741000,0.009406
0.751000,0.009542
0.761000,0.009679
0.771000,0.009818
0.781000,0.009959
0.791000,0.010101
0.801000,0.010245
0.811000,0.010390
0.821000,0.010537
0.831000,0.010686
0.841000,0.010837
0.851000,0.010989
0.861000,0.011143
0.871000,0.011299
0.881000,0.011456
0.891000,0.011615
0.901000,0.011776
0.911000,0.011939
0.921000,0.012104
0.931000,0.012270
0.941000,0.012439
0.951000,0.012609
0.961000,0.012781
0.971000,0.012955
0.981000,0.013131
0.991000,0.013309
1.001000,0.013489
