x,y
-0.001,302.8468439025879
0.001,302.8468439025879
8.000999999999999,302.849691394043
16.001,302.8554473510742
24.001,302.8628130249024
32.001,302.8706786865234
40.001,302.8784284973145
48.001,302.8856783203125
56.001,302.8922269409179
64.00099999999999,302.8979341186524
72.00099999999999,302.9026779052734
80.001,302.9065070800781
88.00099999999999,302.909177746582
96.00099999999999,302.9108972167969
104.0002023120156,302.9115312844265
111.999,302.9111106262207
119.999,302.9097082214356
127.999,302.9071777954102
135.999,302.9036961730957
143.999,302.8991840881348
151.999,302.8936964172364
159.999,302.8873002319335
167.999,302.8798918762207
175.999,302.8716176879882
183.999,302.8271797485352
191.999,302.812674005127
192.001,302.812674005127
200.001,302.8240395812988
208.001,302.8257285644531
216.001,302.8523010864258
224.001,304.3866294799805
232.001,308.9767735107422
240.001,313.696761932373
248.001,317.1116907531738
256.001,319.403878692627
264.001,320.7953325256348
272.001,321.6236598632813
280.001,322.1260073547363
288.001,322.407012689209
296.001,322.5788499572755
304.001,322.6785792297363
312.001,322.7375777893066
320.001,322.7734000854492
328.001,322.7934971557617
336.001,322.8058931945801
344.001,322.8132344787598
352.001,322.8176733947754
360.001,322.8205025939941
368.001,322.8222586486817
376.001,322.8234720336915
384.001,322.8242281127929
392.001,322.8248134643555
400.001,322.8252890625
408.001,322.8257097839355
416.001,322.8261000183105
424.001,322.8264658630371
440.001,322.8271487731934
448.001,322.8274719360351
456.0009999999999,322.8277707092285
464.0009999999999,322.8280877746582
472.0009999999999,322.8283926452636
480.0009999999999,322.8287036132813
488.001,322.8289962890625
496.001,322.8293194519043
504.001,322.8296121276855
512.001,322.829916998291
520.001,322.8302279663085
536.001,322.8308742919922
544.001,322.8311913574219
552.001,322.8315023254395
584.001,322.832868145752
592.001,322.8332217956543
600.001,322.8335815429688
608.001,322.8339229980468
616.001,322.8342949401855
624.001,322.834660784912
632.001,322.8350205322266
640.001,322.8354107666016
656.001,322.8362278198242
664.001,322.8366424438477
672.001,322.8370631652832
680.001,322.8374533996582
688.001,322.8377582702637
696.001,322.8379289978027
704.001,322.8380509460449
712.001,322.8381363098144
728.001,322.8382338684082
736.001,322.8382521606445
744.001,322.8382765502929
760.001,322.8382765502929
768.001,322.8382948425293
776.001,322.8383070373535
783.999,322.8383070373535
791.999,322.8382948425293
799.999,322.8382765502929
800.001,322.8382765502929
