x,y
0.000000,303.149994
8.000000,303.150574
16.000000,303.154633
24.000000,303.162231
32.000000,303.172180
40.000000,303.183472
48.000000,303.195526
56.000000,303.207977
64.000000,303.220673
72.000000,303.233459
80.000000,303.246307
88.000000,303.259125
96.000000,303.271942
104.000000,303.284698
112.000000,303.297455
120.000000,303.310181
128.000000,303.322876
136.000000,303.335510
144.000000,303.348145
152.000000,303.360748
160.000000,303.373352
168.000000,303.385925
176.000000,303.398468
184.000000,303.411011
192.000000,303.423523
200.000000,303.435944
208.000000,303.448608
216.000000,303.465912
224.000000,303.502502
232.000000,303.583771
240.000000,303.741333
248.000000,304.006531
256.000000,304.404053
264.000000,304.947113
272.000000,305.635437
280.000000,306.456512
288.000000,307.388824
296.000000,308.405762
304.000000,309.479248
312.000000,310.582336
320.000000,311.690948
328.000000,312.784302
336.000000,313.845337
344.000000,314.860474
352.000000,315.819305
360.000000,316.714355
368.000000,317.540771
376.000000,318.295990
384.000000,318.979309
392.000000,319.591766
400.000000,320.135773
408.000000,320.614685
416.000000,321.032684
424.000000,321.394501
432.000000,321.705139
440.000000,321.969727
448.000000,322.193329
456.000000,322.380829
464.000000,322.536926
472.000000,322.665894
480.000000,322.771698
488.000000,322.857819
496.000000,322.927490
504.000000,322.983398
512.000000,323.027954
520.000000,323.063232
528.000000,323.090973
536.000000,323.112579
544.000000,323.129333
552.000000,323.142181
560.000000,323.151978
568.000000,323.159363
576.000000,323.164886
584.000000,323.168945
592.000000,323.171906
600.000000,323.174011
608.000000,323.175476
616.000000,323.176483
624.000000,323.177124
632.000000,323.177490
640.000000,323.177673
648.000000,323.177704
656.000000,323.177643
664.000000,323.177490
672.000000,323.177307
680.000000,323.177094
688.000000,323.176880
696.000000,323.176636
704.000000,323.176422
712.000000,323.176208
720.000000,323.176025
728.000000,323.175873
736.000000,323.175751
744.000000,323.175629
752.000000,323.175568
760.000000,323.175507
768.000000,323.175446
776.000000,323.175415
784.000000,323.175385
792.000000,323.175354
800.000000,323.175354
