x,y
10367999.999,-191.8518927764893
10368000.001,-191.8518927764893
10369728.001,-151.2698626403809
10371456.0009022,-133.1691852438584
10373183.999,-134.0998625030518
10374911.999,-141.1344932556153
10376639.999,-154.826852355957
10378367.999,-168.5946041564941
10380095.999,-182.4309975280762
10381823.999,-196.3385221405029
10383551.999,-199.2158930969238
10383552.001,-199.2158930969238
10385280.001,-178.8768640594483
10387008.001,-168.9127778472901
10388736.001,-154.273473602295
10390464.001,-139.0769262695312
10392192.001,-113.9395169143676
10393920.001,38.69994692230225
10395648.001,279.5781741943359
10397376.001,543.5596560058593
10399104.001,819.5085285644532
10400832.001,1068.43891442871
10402559.99955835,1238.787905975852
10404287.999,798.956042541504
10406015.999,524.7037139282227
10406016.001,524.7037139282227
10407744.001,1017.364124816895
10409472.001,1509.546559570312
10411200.00078604,1738.648010939857
10412927.999,1711.203099609375
10414655.999,1323.149768920898
10416383.999,888.3583720092773
10418111.999,533.5137427368164
10419839.999,283.3071380310059
10421567.999,274.9850546264648
10421568.001,274.9850546264648
10423296.001,338.2282666625977
10425024.001,391.0992319335937
10426752.001,412.3382865600585
10428479.99915662,414.5071947077586
10430207.999,388.9804421997071
10431935.999,293.6560317077636
10433663.999,146.0302456970215
10435391.999,32.08739113998413
10437119.999,10.86440319442749
10438847.999,5.421564947605133
10440575.999,4.341428399562836
10440576.001,4.341428399562836
10442303.99966303,4.89311038773048
10444031.999,3.780675845861436
10445759.999,-1.270351986765862
10447487.999,-8.13336365699768
10449215.999,-15.45648967075348
10450943.999,-23.48527096748352
10452671.999,-33.5632271156311
10454399.999,-43.22413493347168
10456127.999,-48.59222196197511
10457855.999,-53.89266786956787
10459583.999,-62.38964741897583
10461311.999,-71.47994735717774
10463039.999,-81.57500852966308
10464767.999,-91.71338690185547
10466495.999,-99.4863727645874
10468223.999,-105.7680540542603
10469951.999,-111.6209928207397
10471679.999,-116.349471458435
10473407.999,-118.9377276000976
10473408.001,-118.9377276000976
10475136.001,-118.6180112304688
10476864.001,-107.9067949676514
10478592.001,-79.63198926544189
10480320.001,-46.69655224609375
10482048.001,2.231718569755554
10483776.001,176.3452372741699
10485504.001,461.6440949707031
10487232.001,922.0040139770508
10488960.001,1286.677854492187
10490688.001,1480.91994140625
10492416.001,1653.322805419922
10494144.001,1823.783765625
10495872.001,1972.208556518554
10497600.001,2266.449299560547
10499327.99981425,2415.974814632567
10501055.999,2198.230233398438
10502783.999,1915.442503417969
10504511.999,1645.228368896484
10506239.999,1396.131035888672
10507967.999,1173.856340698242
10509695.999,940.4191741333008
10511423.999,707.8918024291992
10513151.999,491.1881297607422
10514879.999,362.0870744018554
10516607.999,324.6557626647949
10518335.999,245.4891131744384
10520063.999,130.5396330413819
10521791.999,-15.82801083755493
10523519.999,-47.75880117797851
10525247.999,-77.22345520782471
10526975.999,-94.44961801910401
10528703.999,-101.1880162506104
10530431.999,-102.5745484924316
10530432.001,-102.5745484924316
10532160.001,-96.43501512908935
10533887.99945581,-93.93019571220113
10535615.999,-102.416042060852
10537343.999,-107.5509249267578
10537344.001,-107.5509249267578
10539072.001,-101.8283577957153
10540800.001,-98.15538459777832
