x,y
-0.001000,1.001000
0.029000,1.061060
0.039000,1.081080
0.049000,1.101100
0.059000,1.121120
0.069000,1.141140
0.079000,1.161160
0.089000,1.181180
0.099000,1.201200
0.119000,1.241240
0.129000,1.261260
0.139000,1.281280
0.149000,1.301300
0.159000,1.321320
0.169000,1.341340
0.179000,1.361360
0.189000,1.381380
0.199000,1.401400
0.209000,1.421420
0.219000,1.441440
0.229000,1.461460
0.239000,1.481480
0.249000,1.501500
0.269000,1.541540
0.279000,1.561560
0.289000,1.581580
0.299000,1.601600
0.319000,1.641640
0.329000,1.661660
0.339000,1.681680
0.349000,1.701700
0.379000,1.761760
0.389000,1.781780
0.399000,1.801800
0.419000,1.841840
0.429000,1.861860
0.439000,1.881880
0.449000,1.901900
0.459000,1.921920
0.479000,1.961960
0.489000,1.981980
0.509000,2.022020
0.519000,2.042040
0.529000,2.062060
0.539000,2.082080
0.549000,2.102100
0.559000,2.122120
0.569000,2.142140
0.579000,2.162160
0.589000,2.182180
0.599000,2.202200
0.629000,2.262260
0.639000,2.282280
0.659000,2.322320
0.669000,2.342340
0.679000,2.362360
0.699000,2.402400
0.709000,2.422420
0.719000,2.442440
0.759000,2.522520
0.769000,2.542540
0.779000,2.562560
0.789000,2.582580
0.799000,2.602600
0.819000,2.642640
0.829000,2.662660
0.839000,2.682680
0.849000,2.702700
0.889000,2.782780
0.899000,2.802800
0.909000,2.822820
0.919000,2.842840
0.929000,2.862860
0.939000,2.882880
0.949000,2.902900
0.959000,2.922920
0.969000,2.942940
0.999000,3.003000
1.001000,3.003000
