x,y
-0.001000,293.443144
299.999000,293.443144
311.999000,321.011823
323.999000,321.354175
335.999000,321.692007
347.999000,322.028616
359.999000,322.364004
371.999000,322.698047
383.999000,323.030624
395.999000,323.361643
407.999000,323.691043
419.999000,324.018672
431.999000,324.344498
443.999000,324.668460
455.999000,324.990437
467.999000,325.310398
479.999000,325.628251
491.999000,325.943996
503.999000,326.257542
515.999000,326.568827
527.999000,326.877851
539.999000,327.184554
551.999000,327.488905
563.999000,327.790842
575.999000,328.090366
587.999000,328.387447
599.999000,328.682052
611.999000,328.974153
623.999000,329.263749
635.999000,329.550810
647.999000,329.835335
659.999000,330.117294
671.999000,330.396656
683.999000,330.673452
695.999000,330.947682
707.999000,331.219286
719.999000,331.488292
731.999000,331.754702
743.999000,332.018515
755.999000,332.279702
767.999000,332.538322
779.999000,332.794315
791.999000,333.047711
803.999000,333.298511
815.999000,333.546745
827.999000,333.792382
839.999000,334.035423
851.999000,334.275928
863.999000,334.513867
875.999000,334.749271
887.999000,334.982139
899.999000,335.212472
911.999000,335.440269
923.999000,335.665591
935.999000,335.888440
947.999000,336.108783
959.999000,336.326683
971.999000,336.542139
983.999000,336.755150
995.999000,336.965780
1007.999000,337.173995
1019.999000,337.379798
1031.999000,337.583279
1043.999000,337.784377
1055.999000,337.983153
1067.999000,338.179639
1079.999000,338.373802
1091.999000,338.565675
1103.999000,338.755318
1115.999000,338.942700
1127.999000,339.127852
1139.999000,339.310804
1151.999000,339.491557
1163.999000,339.670172
1175.999000,339.846618
1187.999000,340.020925
1199.999000,340.193125
1200.001000,340.193125
