x,y
-0.001,343.4931438903808
863.999,343.8957066955567
1727.999,344.5638240966797
2591.999,345.2510340576172
3455.999,345.9351892089844
4319.999,346.6000379638672
5183.999,347.2346135559082
6047.999000000001,347.8317066345215
6911.999,348.3872237548828
7775.999,348.89933203125
8639.999,349.3677565307618
9503.999,349.7935358886719
10367.999,350.1783807983399
11231.999,350.5246129150391
12095.999,350.8346760864257
12959.999,351.1114112854004
13823.999,351.3580260620118
14687.999,351.576964263916
15551.999,351.7709141235351
16415.999,351.9423500366212
17279.999,352.093624206543
18143.999,352.226875
19007.999,352.3441185913086
19871.999,352.4471878662109
20735.999,352.5374880371094
21599.999,352.6168825378418
22463.999,352.6865627441406
23327.999,352.7476589355469
24191.999,352.8012097473144
25055.999,352.8481316223144
25919.999,352.8891882629395
26783.999,352.9251739196777
27647.999,352.956730102539
28511.999,352.9844066772462
29375.999,353.0086924133301
30239.999,353.0299844360351
31103.999,353.0487104187011
31967.999,353.0651758422851
32831.999,353.0796861877441
33695.999,353.0925163879394
34559.999,353.1038497314453
35423.999,353.113869506836
36287.999,353.1227590026855
37151.999,353.1306404113769
38015.999,353.137635925293
38879.999,353.1438982849121
39743.999,353.1495191345215
40607.999,353.1545595703125
41471.999,353.1591112365722
42335.999,353.1632046813965
43199.999,353.1669315490723
44063.999,353.1703223876953
44927.999,353.173438293457
45791.999,353.1762487182618
46655.999,353.1788453063965
47519.99900000001,353.181258605957
48383.99900000001,353.1834580688476
49247.999,353.1855353393555
50111.999,353.1874598693848
50975.999,353.1892622070313
51839.999,353.1909423522949
52703.999,353.1925308532715
53567.999,353.1940277099609
54431.999,353.1954329223632
55295.999,353.1967770385743
56159.999,353.1980600585937
57023.999,353.1992819824219
57887.999,353.2004428100586
58751.99900000001,353.2015425415038
59615.999,353.2026117248535
60479.999,353.2036503601074
61343.999,353.2046278991699
62207.999,353.2055748901368
63935.999,353.2073466796875
64799.999,353.2082020263672
65663.99900000001,353.2090268249512
67391.99900000001,353.2105542297363
69119.99900000001,353.2120205383301
70847.999,353.213364654541
72575.999,353.2146476745605
73439.999,353.2152586364746
75167.999,353.2164194641113
76895.99900000001,353.2175191955566
78623.99900000001,353.2185578308105
80351.99900000001,353.219535369873
82079.999,353.2204518127442
84671.999,353.2217348327637
86399.99900000001,353.222529083252
86400.001,353.222529083252
