x,y
5961599.999000,400.400000
5967647.999000,420.423476
5973695.999000,435.024751
5979743.999000,442.484352
5985791.999000,446.291115
5991839.999000,448.234163
5997887.999000,449.227520
6003935.999000,449.734582
6009983.999000,449.993501
6016031.999000,450.125750
6022079.999000,450.193274
6028127.999000,450.227744
6034175.999000,450.245340
6040223.999000,450.254333
6046271.999000,450.258916
6052319.999000,450.261243
6058367.999000,450.262447
6064415.999000,450.263070
6070463.999000,450.263382
6076511.999000,523.182792
6082559.999000,900.789172
6088607.999000,900.962208
6088608.001000,900.962208
6094656.001000,900.900000
6100704.000053,900.849645
6106751.999000,900.894953
6106752.001000,900.894953
6112800.001000,829.915695
6118848.001000,644.140665
6124896.001000,549.282450
6130944.001000,500.821598
6136992.001000,476.084111
6143040.001000,463.450200
6149088.001000,456.998204
6155135.999166,453.702047
6161183.999000,490.215110
6167231.999000,779.885564
6173279.999000,900.909287
6173280.001000,900.909287
6179327.999124,900.896701
6185375.999000,901.086661
6185376.001000,901.086661
6191424.001000,900.899951
6197472.001000,860.112207
6203520.001000,685.194336
6209568.001000,570.225271
6215616.001000,511.507725
6221664.001000,481.560101
6227712.001000,466.252059
6233760.001000,458.431026
6239808.001000,454.434174
6245855.999018,452.393428
6251903.999000,672.404044
6257951.999000,900.871126
6263999.999000,900.900000
6270047.999000,900.900061
6276095.999000,900.900574
6276096.001000,900.900574
6282144.001000,896.750273
6288192.001000,734.918058
6294240.001000,595.588585
6300288.001000,524.457845
6306336.001000,488.143973
6312384.001000,469.605788
6318432.001000,460.138145
6324480.001000,455.312035
6330527.999042,452.842772
6336575.999000,568.802365
6342623.999000,900.957858
6342624.001000,900.957858
6348672.000410,900.908456
6354719.999000,900.929143
6354720.001000,900.929143
6360768.000817,900.896505
6366815.999000,900.899792
6366816.001000,900.899792
6372864.001000,795.224325
6378912.001000,626.390486
6384960.001000,540.179655
6391008.001000,496.177622
6397056.001000,473.707377
6403104.001000,462.232150
6409152.001000,456.376111
6415199.999103,453.385062
6421247.999000,508.267061
6427295.999000,858.306656
6433343.999000,901.207192
6433344.001000,901.207192
6439392.001000,900.899792
6445440.000171,900.875073
6451487.999000,900.892571
6451488.001000,900.892571
6457536.001000,844.280754
6463584.001000,663.667216
6469632.001000,559.220857
6475680.001000,505.896657
6481728.001000,478.674498
6487776.001000,464.768864
6493824.001000,457.672523
6499872.001000,454.044191
6505920.001000,452.193777
6511968.001000,451.249535
6518016.001000,450.767486
6524064.001000,450.521104
6530112.001000,450.395191
6536160.001000,450.330832
6542208.001000,450.297993
6548256.001000,450.281240
6554304.001000,450.272644
6560352.001000,450.268263
6566400.001000,450.266039
