x,y
0,-3.270439386367798
864,260.5355041503906
1728,275.4254943847656
2592,275.9413635253906
3456,276.1626770019531
4320,276.3336791992188
5184,276.4940063476562
6048.000000000001,276.6406005859375
6912,276.7741088867188
7776,276.8870971679688
8640,276.9505615234375
9504,276.9842041015625
10368,277.0023864746094
11232,277.0126281738281
12096,277.0352661132812
12960,277.0665588378906
13824,277.0987487792969
14688,277.1296447753906
15552,277.1677917480469
16416,277.2123229980469
17280,277.258056640625
18144,277.3029235839844
19008,277.3392700195312
19872,277.3647094726563
20736,277.3844787597656
21600,277.4008483886719
22464,285.8611999511719
23328,285.7898559570312
24192,285.765869140625
25056,285.7612976074219
25920,285.7593078613281
26784,285.7479187011719
27648,285.7316650390625
28512,285.7126098632813
29376,285.6205505371094
30240,285.4847106933594
31104,285.3387512207031
31968,285.1849548339844
32832,284.9401733398437
33696,284.5699829101562
34560,284.1595458984375
35424,283.7194519042969
36288,283.2324035644531
37152,282.664990234375
38016,282.0594543457031
38880,281.4186706542969
39744,280.6880737304688
40608,279.5558166503906
41472,278.2368530273437
42336,276.7498779296875
43200,275.0897827148438
44064,274.3297607421875
44928,273.8876708984375
45792,273.6658935546875
46656,273.5764343261719
47520.00000000001,273.7998352050781
48384.00000000001,274.2954772949219
49247.99999999999,274.93984375
50112,275.6709899902344
50976,276.249462890625
51840,276.6661682128906
52704,277.029541015625
53568,277.3683349609375
54432,277.7060180664063
55296,278.1161682128906
56160,278.5726013183594
57024,279.0422790527344
57888,279.539306640625
58752.00000000001,280.1028137207031
59615.99999999999,280.6793579101562
60479.99999999999,281.2646179199219
61344,281.8121520996094
62208,282.0743408203125
63072,282.2349731445312
63936,282.3459716796875
64800,282.4307861328125
65664,282.5169494628906
66528,282.6224792480469
67392,282.7320434570312
68256,282.8401306152344
69120,282.9618530273438
69984,283.1227600097656
70848,283.2967590332031
71712,283.4714965820312
72576,283.637744140625
73440,283.7770385742188
74304,283.9021118164063
75168,284.0208679199219
76032,284.1356689453125
76896,284.2474548339844
77760,284.3566589355469
78624,284.4635131835938
79488,274.943115234375
80352,275.6683776855469
81216,276.0300964355469
82080,276.2473754882812
82944,276.4181457519531
83808,276.5599487304688
84672,276.6790771484375
85536,276.7867797851562
86400,276.8880004882812
