x,y
0,303.1499938964844
6,303.1495056152344
12,303.1482849121094
18,303.1465759277344
24,303.1445617675781
30,303.1423034667969
36,303.1399230957031
42.00000000000001,303.1374206542969
48,303.1348876953125
54,303.1322937011719
60,303.1296691894531
66,303.1270141601562
72,303.1243896484375
78,303.1217041015625
84.00000000000001,303.1190490722656
90,303.1163635253906
96,303.1137084960938
102,303.1110229492188
108,303.1083679199219
114,303.1056823730469
120,303.10302734375
126,303.100341796875
132,303.09765625
138,303.0950012207031
144,303.0923156738281
150,303.0896606445312
156,303.0869750976562
162,303.0843200683594
168,303.0816650390625
174,303.0789794921875
180,303.0763244628906
186,303.073974609375
192,303.076416015625
198,303.0906372070312
204,303.1044616699219
210,303.1142578125
216,303.1221618652344
222,303.1309814453125
228,303.1467895507812
234,303.1833190917969
240,303.2676391601562
246,303.4444274902344
252,303.7747497558594
258,304.3270568847656
264,305.1609497070312
270,306.3084716796875
276,307.7600402832031
282,309.4605407714844
288,311.3177490234375
294,313.2200927734375
300,315.0577392578125
306,316.7404479980469
312,318.2081909179688
318,319.4336242675781
324,320.4175415039062
330,321.1806335449219
336.0000000000001,321.7549133300781
341.9999999999999,322.1761169433594
348,322.4784240722656
354,322.691650390625
360,322.8399353027344
366,322.9419555664062
372,323.0115966796875
378,323.058837890625
384,323.0907897949219
390,323.1123352050781
396,323.1268615722656
402,323.1366271972656
408.0000000000001,323.1431884765625
413.9999999999999,323.1476135253906
420,323.1505737304688
426,323.1526184082031
432,323.1539916992188
438,323.1549682617188
444,323.1557006835938
450,323.1561889648438
456,323.1564636230469
462,323.1565856933594
468,323.1566467285156
474,323.1566772460938
480,323.1567077636719
486.0000000000001,323.15673828125
491.9999999999999,323.15673828125
498,323.1567687988281
504,323.1567993164062
510,323.1567993164062
516,323.1568298339844
522,323.1568298339844
528,323.1568298339844
534,323.1568298339844
540,323.1568298339844
546,323.1567993164062
552,323.1567993164062
558,323.1567993164062
564,323.1567993164062
570,323.1567687988281
576,323.1567687988281
582,323.15673828125
588,323.15673828125
594,323.1567077636719
600,323.1567077636719
