x,y
-1.001000,610.589605
-0.999000,610.589605
-0.979000,754.065275
-0.959000,919.096581
-0.939000,1106.587472
-0.919000,1317.131079
-0.899000,1550.985258
-0.879000,1808.061159
-0.859000,2087.912649
-0.839000,2389.743199
-0.819000,2712.421708
-0.799000,3054.498075
-0.779000,3414.235143
-0.759000,3789.644856
-0.739000,4178.521098
-0.719000,4578.484408
-0.699000,4987.026779
-0.679000,5401.555589
-0.659000,5819.435055
-0.639000,6238.029353
-0.619000,6654.747382
-0.599000,7067.073801
-0.579000,7472.605028
-0.559000,7869.082072
-0.539000,8254.411560
-0.519000,8626.686594
-0.499000,8984.210897
-0.479000,9325.500922
-0.459000,9649.302107
-0.439000,9954.588146
-0.419000,10240.564432
-0.399000,10506.662584
-0.379000,10752.537424
-0.359000,10978.057981
-0.339000,11183.294803
-0.319000,11368.509695
-0.299000,11534.142880
-0.279000,11680.795801
-0.259000,11809.217966
-0.239000,11920.290406
-0.219000,12015.011043
-0.199000,12094.477411
-0.179000,12159.873873
-0.159000,12212.457926
-0.139000,12253.545713
-0.119000,12284.500074
-0.099000,12306.721000
-0.079000,12321.635756
-0.059000,12330.689194
-0.039000,12335.341764
-0.019000,12337.055868
0.001000,12337.300740
0.021000,12337.545612
0.041000,12339.259717
0.061000,12343.914238
0.081000,12352.982310
0.101000,12367.944869
0.121000,12390.295548
0.141000,12421.546487
0.161000,12463.236211
0.181000,12516.942187
0.201000,12584.291772
0.221000,12666.974648
0.241000,12766.757602
0.261000,12885.504004
0.281000,13025.195156
0.301000,13187.946211
0.321000,13376.041306
0.341000,13591.952994
0.361000,13838.380980
0.381000,14118.285623
0.401000,14434.928453
0.421000,14791.922038
0.441000,15193.281795
0.461000,15643.484215
0.481000,16147.541662
0.501000,16711.072980
0.521000,17340.404598
0.541000,18042.659196
0.561000,18825.891494
0.581000,19699.207633
0.601000,20672.930163
0.621000,21758.781667
0.641000,22970.080118
0.661000,24321.985799
0.681000,25831.780469
0.701000,27519.171155
0.721000,29406.660687
0.741000,31519.988421
0.761000,33888.586514
0.781000,36546.155714
0.801000,39531.317871
0.821000,42888.374671
0.841000,46668.130326
0.861000,50928.895831
0.881000,55737.692123
0.901000,61171.461782
0.921000,67318.608613
0.941000,74280.825402
0.961000,82174.908225
0.981000,91135.116225
1.001000,101315.832750
