x,y
-1.001000,611.812006
-0.981000,755.574916
-0.961000,920.936615
-0.941000,1108.802862
-0.921000,1319.767978
-0.901000,1554.090334
-0.881000,1811.680901
-0.861000,2092.092654
-0.841000,2394.527470
-0.821000,2717.851981
-0.801000,3060.613186
-0.781000,3421.070449
-0.761000,3797.231733
-0.741000,4186.886506
-0.721000,4587.650543
-0.701000,4997.010816
-0.681000,5412.369514
-0.661000,5831.085576
-0.641000,6250.517900
-0.621000,6668.070199
-0.601000,7081.222096
-0.581000,7487.565198
-0.561000,7884.835990
-0.541000,8270.936908
-0.521000,8643.957238
-0.501000,9002.197306
-0.481000,9344.170594
-0.461000,9668.620029
-0.441000,9974.517252
-0.421000,10261.066062
-0.401000,10527.696943
-0.381000,10774.064025
-0.361000,11000.036075
-0.341000,11205.683782
-0.321000,11391.269475
-0.301000,11557.234257
-0.281000,11704.180778
-0.261000,11832.860044
-0.241000,11944.154851
-0.221000,12039.065119
-0.201000,12118.690579
-0.181000,12184.217965
-0.161000,12236.907291
-0.141000,12278.077336
-0.121000,12309.093668
-0.101000,12331.359080
-0.081000,12346.303695
-0.061000,12355.375258
-0.041000,12360.037142
-0.021000,12361.754679
-0.001000,12362.000041
0.019000,12362.245403
0.039000,12363.962940
0.059000,12368.626779
0.079000,12377.713005
0.099000,12392.705519
0.119000,12415.100944
0.139000,12446.414448
0.159000,12488.187635
0.179000,12542.001130
0.199000,12609.485550
0.219000,12692.333957
0.239000,12792.316676
0.259000,12911.300809
0.279000,13051.271623
0.299000,13214.348505
0.319000,13402.820168
0.339000,13619.164112
0.359000,13866.085446
0.379000,14146.550459
0.399000,14463.827208
0.419000,14821.535496
0.439000,15223.698776
0.459000,15674.802501
0.479000,16179.869073
0.499000,16744.528582
0.519000,17375.120122
0.539000,18078.780636
0.559000,18863.580967
0.579000,19738.645486
0.599000,20714.317411
0.619000,21802.342792
0.639000,23016.066265
0.659000,24370.678463
0.679000,25883.495745
0.699000,27574.264591
0.719000,29465.532880
0.739000,31583.091501
0.759000,33956.431532
0.779000,36619.321191
0.799000,39610.459648
0.819000,42974.237283
0.839000,46761.560016
0.859000,51030.855583
0.879000,55849.279095
0.899000,61293.927171
0.919000,67453.380602
0.939000,74429.535763
0.959000,82339.422555
0.979000,91317.568910
0.999000,101518.667250
1.001000,101518.667250
