x,y
-0.001,0.001
4.799,0.001
5.999000000000001,0.376
7.198999999999999,1.576575238656087
8.399000000000001,2.77777547730914
9.599,3.978974522687825
10.799,5.180174999999999
15.599,9.984975000000002
16.799,11.18617595462071
19.199,13.58857404537929
20.399,14.789775
31.199,25.600575
32.39900000000001,26.80177309079581
33.599,28.00297690922685
34.799,29.20417499998543
37.199,31.60657500001457
38.399,32.807775
39.599,33.78375
64.79900000000001,33.78375
65.999,34.159125
67.199,35.36032881827892
68.39899999999999,36.56152499994172
69.59899999999999,37.76272500005826
70.79899999999999,38.96392118172108
73.199,41.36632881827892
74.39899999999999,42.56752499994174
75.59899999999999,43.76872500005826
76.79899999999999,44.96992118172108
79.199,47.37232881827892
80.399,48.57352499994174
81.599,49.77472500005828
82.79899999999999,50.97592118172108
85.19899999999997,53.3783288182789
86.39899999999999,54.57952499994172
87.59899999999999,55.78072500005826
88.79899999999999,56.98192118172108
91.199,59.38432881827892
92.399,60.58552500000001
93.59899999999999,61.78672500005828
94.79900000000001,62.9879211817211
95.999,64.189125
98.39899999999999,66.59152499999999
99.59899999999999,67.5675
120.001,67.5675
