x,y
-0.001000,0.001000
0.009000,0.480221
0.019000,0.827644
0.029000,0.952303
0.031000,0.952303
0.041000,0.831213
0.051000,0.513947
0.061000,0.103687
0.071000,-0.278142
0.081000,-0.531079
0.089886,-0.596989
0.099000,-0.511947
0.109000,-0.312697
0.119000,-0.092307
0.129000,0.073486
0.139000,0.143668
0.141000,0.143668
0.151000,0.122090
0.161000,0.049604
0.171000,-0.017403
0.179449,-0.030350
0.189000,0.020132
0.199000,0.122090
0.209000,0.227995
0.219000,0.286952
0.221000,0.286952
0.231000,0.264759
0.241000,0.159052
0.251000,0.001000
0.261000,-0.157052
0.271000,-0.262758
0.279547,-0.281727
0.289000,-0.225995
0.299000,-0.120091
0.309000,-0.018132
0.319000,0.034726
0.321000,0.034726
0.331000,0.019403
0.341000,-0.047604
0.351000,-0.120090
0.359470,-0.138367
0.369000,-0.071486
0.379000,0.094307
0.389000,0.314697
0.399000,0.513947
0.409000,0.607254
0.411000,0.607254
0.421000,0.533079
0.431000,0.280143
0.441000,-0.101687
0.451000,-0.511948
0.461000,-0.829213
0.469985,-0.938018
0.479000,-0.825644
0.489000,-0.478222
0.499000,0.001000
0.509000,0.480222
0.519000,0.827644
0.529000,0.952303
0.531000,0.952303
0.541000,0.831213
0.551000,0.513948
0.561000,0.103687
0.571000,-0.278143
0.581000,-0.531079
0.589886,-0.596989
0.599000,-0.511948
0.609000,-0.312697
0.619000,-0.092307
0.629000,0.073486
0.639000,0.143668
0.641000,0.143668
0.651000,0.122090
0.661000,0.049604
0.671000,-0.017403
0.679449,-0.030350
0.689000,0.020132
0.699000,0.122091
0.709000,0.227995
0.719000,0.286952
0.721000,0.286952
0.731000,0.264759
0.741000,0.159052
0.761000,-0.157052
0.771000,-0.262759
0.779547,-0.281727
0.789000,-0.225995
0.799000,-0.120091
0.809000,-0.018132
0.819000,0.034726
0.821000,0.034726
0.831000,0.019403
0.841000,-0.047604
0.851000,-0.120090
0.859470,-0.138367
0.869000,-0.071486
0.879000,0.094307
0.889000,0.314697
0.899000,0.513948
0.909000,0.607254
0.911000,0.607254
0.921000,0.533079
0.931000,0.280143
0.941000,-0.101687
0.951000,-0.511948
0.961000,-0.829213
0.969985,-0.938018
0.979000,-0.825644
0.989000,-0.478222
0.999000,0.001000
1.001000,0.001000
