x,y
-0.001000,293.443144
0.001000,293.443144
72.001000,292.843576
144.001000,291.319715
216.001000,290.019008
288.001000,289.095631
360.001000,288.486990
432.001000,288.104559
504.001000,287.872088
576.001000,287.734132
648.001000,287.653669
720.001000,287.607358
792.001000,287.580995
864.001000,287.566087
936.001000,287.557717
1008.001000,287.553043
1080.001000,287.550447
1152.001000,287.549011
1224.001000,287.548217
1296.001000,287.547789
1368.001000,287.547545
1440.001000,287.547423
1584.001000,287.547300
1656.001000,287.547300
1728.001000,287.547270
4175.999000,287.547270
4247.999000,287.547300
7200.001000,287.547300
