x,y
0.000000,0.841471
0.500000,0.997495
1.000000,0.909297
1.500000,0.598472
2.000000,0.141120
2.500000,-0.350783
3.000000,-0.756802
3.500000,-0.977530
4.000000,-0.958924
4.500000,-0.705540
5.000000,-0.279415
5.500000,0.215120
6.000000,0.656987
6.500000,0.938000
7.000000,0.989358
7.500000,0.798487
8.000000,0.412118
8.500000,-0.075151
9.000000,-0.544021
9.500000,-0.879696
10.000000,-0.999990
10.500000,-0.875452
11.000000,-0.536573
11.500000,-0.066322
12.000000,0.420167
12.500000,0.803784
13.000000,0.990607
13.500000,0.934895
14.000000,0.650288
14.500000,0.206467
15.000000,-0.287903
15.500000,-0.711785
16.000000,-0.961397
16.500000,-0.975626
17.000000,-0.750987
17.500000,-0.342481
18.000000,0.149877
18.500000,0.605540
19.000000,0.912945
19.500000,0.996830
20.000000,0.836656
20.500000,0.471639
21.000000,-0.008851
21.500000,-0.487175
22.000000,-0.846220
22.500000,-0.998082
23.000000,-0.905578
23.500000,-0.591358
24.000000,-0.132352
24.500000,0.359058
25.000000,0.762558
25.500000,0.979358
26.000000,0.956376
26.500000,0.699240
27.000000,0.270906
27.500000,-0.223756
28.000000,-0.663634
28.500000,-0.941031
29.000000,-0.988032
29.500000,-0.793127
30.000000,-0.404038
30.500000,0.083974
31.000000,0.551427
31.500000,0.883870
32.000000,0.999912
32.500000,0.871140
33.000000,0.529083
33.500000,0.057487
34.000000,-0.428183
34.500000,-0.809019
35.000000,-0.991779
35.500000,-0.931717
36.000000,-0.643538
36.500000,-0.197799
37.000000,0.296369
37.500000,0.717975
38.000000,0.963795
38.500000,0.973645
39.000000,0.745113
39.500000,0.334151
40.000000,-0.158623
40.500000,-0.612560
41.000000,-0.916522
41.500000,-0.996086
42.000000,-0.831775
42.500000,-0.463816
43.000000,0.017702
43.500000,0.494885
44.000000,0.850904
44.500000,0.998591
45.000000,0.901788
45.500000,0.584197
46.000000,0.123573
46.500000,-0.367305
47.000000,-0.768255
47.500000,-0.981108
48.000000,-0.953753
48.500000,-0.692885
49.000000,-0.262375
49.500000,0.232374
50.000000,0.670229
