x,y
-0.001000,292.856844
324.001000,292.856844
432.001000,292.856874
756.001000,292.856874
1188.001000,292.856996
1296.001000,292.857057
1404.001000,292.857149
1512.001000,292.857271
1728.001000,292.857637
1836.001000,292.857941
1944.001000,292.858277
2052.001000,292.858734
2160.001000,292.859283
2268.001000,292.859954
2376.001000,292.860777
2484.001000,292.861783
2592.001000,292.862972
2700.001000,292.864374
2808.001000,292.866021
2916.001000,292.867941
3024.001000,292.870197
3132.001000,292.872758
3240.001000,292.875685
3348.001000,292.879038
3456.001000,292.882819
3564.001000,292.887087
3672.001000,292.891874
3780.001000,292.897209
3888.001000,292.903154
3996.001000,292.909708
4104.001000,292.916964
4212.001000,292.924007
4320.001000,292.924098
4428.001000,292.924159
4536.001000,292.924251
4644.001000,292.924312
4860.001000,292.924495
4968.001000,292.924556
5400.001000,292.924922
5508.001000,292.924982
6156.001000,292.925531
6264.001000,292.925653
6696.001000,292.926019
6804.001000,292.926141
7020.001000,292.926324
7127.999364,292.926446
7235.999000,292.925897
7343.999000,292.924098
7451.999000,292.922361
7559.999000,292.920684
7667.999000,292.919038
7775.999000,292.917452
7883.999000,292.915897
7991.999000,292.914403
8099.999000,292.912940
8207.999000,292.911538
8315.999000,292.910166
8423.999000,292.908855
8531.999000,292.907574
8639.999000,292.906324
8855.999000,292.903946
8963.999000,292.902818
9071.999000,292.901721
9287.999000,292.899648
9395.999000,292.898642
9611.999000,292.896751
9827.999000,292.894983
9935.999000,292.894130
10043.999000,292.893306
10151.999000,292.892514
10259.999000,292.891752
10475.999000,292.890288
10799.999000,292.888276
10800.001000,292.888276
