x,y
-0.001000,303.453144
7.999000,303.462822
15.999000,303.487413
23.999000,303.508308
31.999000,303.522879
39.999000,303.533272
47.999000,303.540432
55.999000,303.545692
63.999000,303.549358
71.999000,303.551735
79.999000,303.553067
87.999000,303.553287
88.001000,303.553287
96.001000,303.552590
104.001000,303.550928
112.001000,303.548356
120.001000,303.544910
128.001000,303.540487
136.001000,303.535190
144.001000,303.529007
152.001000,303.521950
160.001000,303.514087
168.001000,303.505283
176.001000,303.495716
184.001000,303.480979
192.000904,303.407836
199.999000,303.411537
207.999000,303.425901
215.999000,303.426237
223.999000,303.431809
231.999000,305.365895
239.999000,310.074963
247.999000,314.625090
255.999000,318.009330
263.999000,320.190757
271.999000,321.521634
279.999000,322.335838
287.999000,322.792795
295.999000,323.072750
303.999000,323.235266
311.999000,323.330820
319.999000,323.388587
327.999000,323.421011
335.999000,323.440916
343.999000,323.452524
351.999000,323.459464
359.999000,323.463949
367.999000,323.466753
375.999000,323.468666
383.999000,323.469863
391.999000,323.470645
399.999000,323.471219
407.999000,323.471708
415.999000,323.472154
423.999000,323.472496
431.999000,323.472832
439.999000,323.473144
455.999000,323.473792
463.999000,323.474085
471.999000,323.474390
479.999000,323.474702
487.999000,323.474995
495.999000,323.475319
503.999000,323.475612
511.999000,323.475918
519.999000,323.476229
535.999000,323.476877
543.999000,323.477195
551.999000,323.477506
559.999000,323.477848
567.999000,323.478160
591.999000,323.479186
599.999000,323.479559
607.999000,323.479901
615.999000,323.480249
623.999000,323.480616
631.999000,323.481001
639.999000,323.481361
679.999000,323.483316
687.999000,323.483738
695.999000,323.484050
703.999000,323.484270
711.999000,323.484410
719.999000,323.484477
727.999000,323.484526
735.999000,323.484569
743.999000,323.484569
751.999000,323.484599
800.001000,323.484599
