x,y
-0.001000,1.001000
0.001000,1.001000
864.000000,0.001001
1727.999000,1.001000
28512.001000,1.001000
29376.001000,0.001000
30239.999000,0.001000
31103.999000,1.001000
40608.001000,1.001000
41472.000000,0.001001
42335.999000,1.001000
43200.001000,1.001000
44064.000000,0.001001
44927.999000,1.001000
45792.001000,1.001000
46656.001000,0.001000
47519.999000,0.001000
48383.999000,1.001000
48384.001000,1.001000
49248.000000,0.001001
50111.999000,1.001000
50112.001000,1.001000
50976.000000,0.001001
51839.999000,1.001000
86400.001000,1.001000
