x,y
-0.001000,297.851844
0.001000,297.851844
864.001000,301.395111
1728.001000,302.661208
2592.001000,303.284821
3456.001000,303.657800
4320.001000,303.896300
5184.001000,304.051814
6048.001000,304.153702
6911.999154,304.217298
7775.999000,303.455579
8639.999000,303.014157
8640.001000,303.014157
9504.001000,303.459725
10368.001000,303.772523
11232.001000,303.967060
12096.001000,304.091387
12959.999639,304.183854
13823.999000,303.986816
14687.999000,303.165525
14688.001000,303.165525
15552.001000,303.213054
16416.001000,303.622587
17280.001000,303.864350
18144.001000,304.031144
19008.001000,304.140562
19871.999192,304.209006
20735.999000,303.562924
21599.999000,303.045498
21600.001000,303.045498
22464.001000,303.408659
23328.001000,303.742554
24192.001000,303.948250
25056.001000,304.079253
25920.000740,304.175988
26783.999000,304.161507
27647.999000,303.216591
28511.999000,303.156044
28512.001000,303.156044
29376.001000,303.585362
30240.001000,303.841179
31104.001000,304.016175
31968.001000,304.130959
32831.999230,304.202969
33695.999000,303.648135
34559.999000,303.070436
34560.001000,303.070436
35424.001000,303.370825
36288.001000,303.720938
37152.001000,303.934744
38016.001000,304.070655
38880.001000,304.170592
39743.999119,304.232298
40607.999000,303.259974
41471.999000,303.153239
41472.001000,303.153239
42336.001000,303.557314
43200.001000,303.823954
44064.001000,304.005169
44928.001000,304.123977
45791.999267,304.198671
46655.999000,303.714262
47519.999000,303.089917
47520.001000,303.089917
48384.001000,303.342929
49248.001000,303.705238
50112.001000,303.925049
50976.001000,304.064589
51840.001000,304.166873
52703.999133,304.233761
53567.999000,303.294302
54431.999000,303.171927
54432.001000,303.171927
55296.001000,303.536278
56160.001000,303.811241
57024.001000,303.997182
57888.001000,304.118947
58751.999301,304.195622
59615.999000,303.763102
60479.999000,303.104399
60480.001000,303.104399
61344.001000,303.323082
62208.001000,303.694354
63072.001000,303.918373
63936.001000,304.060534
64800.001000,304.164525
65663.999139,304.232572
66527.999000,303.319851
67391.999000,303.178269
67392.001000,303.178269
68256.001000,303.521309
69120.001000,303.802308
69984.001000,303.991694
70848.001000,304.115502
71711.999328,304.193610
72575.999000,303.795479
73439.999000,303.114154
73440.001000,303.114154
74304.001000,303.310339
75168.001000,303.687555
76032.001000,303.914257
76896.001000,304.058095
77760.001000,304.163306
78623.999143,304.232023
79487.999000,303.336984
80351.999000,303.173665
80352.001000,303.173665
81216.001000,303.511584
82080.001000,303.796699
82944.001000,303.988401
83808.001000,304.113429
84671.999345,304.192512
85535.999000,303.812918
86399.999000,303.119612
86400.001000,303.119612
