x,y
-0.001000,0.009000
499.999000,0.009000
599.999000,-0.001000
1000.001000,-0.001000
1100.001000,0.009000
1499.999000,0.009000
1599.999000,-0.001000
2000.001000,-0.001000
2100.001000,0.009000
2499.999000,0.009000
2599.999000,-0.001000
3000.001000,-0.001000
3100.001000,0.009000
3499.999000,0.009000
3599.999000,-0.001000
4000.001000,-0.001000
4100.001000,0.009000
4499.999000,0.009000
4599.999000,-0.001000
5000.001000,-0.001000
5100.001000,0.009000
5499.999000,0.009000
5599.999000,-0.001000
6000.001000,-0.001000
6100.001000,0.009000
6499.999000,0.009000
6599.999000,-0.001000
7000.001000,-0.001000
7100.001000,0.009000
7499.999000,0.009000
7599.999000,-0.001000
8000.001000,-0.001000
8100.001000,0.009000
8499.999000,0.009000
8599.999000,-0.001000
9000.001000,-0.001000
9100.001000,0.009000
9499.999000,0.009000
9599.999000,-0.001000
10000.001000,-0.001000
