x,y
0,303.1499938964844
200,324.2388000488281
400,328.6360778808594
600,332.4813537597656
800,332.8716735839844
1000,333.0213012695312
1200,333.0105285644531
1400,332.9980163574219
1600,332.9951782226562
1800,332.9949645996094
2000,332.9950866699219
2200,332.9952697753906
2400,332.9954528808594
2600,332.9956665039062
2800,332.9958801269531
3000,332.9961242675781
3200,332.9963684082031
3400,332.9966430664062
3600,332.9969177246094
3800,332.9971923828125
4000,332.9974975585938
4200,332.9977722167969
4400,332.9980773925781
4600,332.9984130859375
4800,332.9987182617188
5000,332.9990539550781
5200,332.9993896484375
5400,332.9996948242188
5600.000000000001,333.0000305175781
5800,333.0003662109375
6000,333.0007019042969
6200,333.0010070800781
6400,333.0013427734375
6600,333.0016479492188
6800.000000000001,333.0019836425781
7000,333.0022888183594
7200,333.0025939941406
7400,333.0028686523438
7600,333.0031433105469
7800,333.00341796875
8000,333.0036926269531
8200,333.0039367675781
8400,333.004150390625
8600,333.00439453125
8800,333.0045776367188
9000,333.0047912597656
9200,333.0049438476562
9400,333.005126953125
9600,333.0052490234375
9800,333.00537109375
10000,333.0054931640625
10200,333.0055236816406
10400,333.005615234375
10600,333.005615234375
10800,333.0056762695312
11000,333.0056762695312
11200,333.0056762695312
11400,333.0056457519531
11600,333.0055847167969
11800,333.0055236816406
12000,333.0054321289062
12200,333.0053405761719
12400,333.0052185058594
12600,333.0050659179688
12800,333.0049133300781
13000,333.0047302246094
13200,333.0045471191406
13400,333.0043334960938
13600,333.0041198730469
13800,333.0038757324219
14000,333.0036315917969
14200,333.0033874511719
14400,333.0031127929688
14600,333.0028381347656
14800,333.0025329589844
15000,333.0022277832031
15200,333.0019226074219
15400,333.0016174316406
15600,333.0012817382812
15800,333.0009460449219
16000,333.0006408691406
16200,333.0003051757812
16400,332.9999694824219
16600,332.9996337890625
16800,332.9992980957031
17000,332.9989624023438
17200,332.9986572265625
17400,332.9983215332031
17600,332.9980163574219
17800,332.9977111816406
18000,332.9974060058594
18200,332.9971008300781
18400,332.996826171875
18600,332.9965515136719
18800,332.9963073730469
19000,332.9960632324219
19200,332.9958190917969
19400,332.99560546875
19600,332.9954223632812
19800,332.9952087402344
20000,332.9950561523438
