x,y
-1.001000,1.102535
-0.999000,1.102535
-0.979000,1.123012
-0.959000,1.140232
-0.939000,1.154049
-0.919000,1.164347
-0.899000,1.171038
-0.879358,1.174012
-0.861000,1.173405
-0.841000,1.169061
-0.821000,1.161070
-0.801000,1.149497
-0.799000,1.149497
-0.779000,1.381784
-0.759000,1.595727
-0.739000,1.689814
-0.720768,1.696267
-0.701000,1.642852
-0.681000,1.547859
-0.661000,1.427420
-0.641000,1.293264
-0.621000,1.154085
-0.601000,1.016160
-0.581000,0.883750
-0.561000,0.759853
-0.541000,0.646241
-0.521000,0.543807
-0.501000,0.452807
-0.481000,0.373038
-0.461000,0.303978
-0.441000,0.244897
-0.421000,0.194939
-0.401000,0.153185
-0.381000,0.118705
-0.361000,0.090584
-0.341000,0.067951
-0.321000,0.049994
-0.301000,0.035969
-0.281000,0.025203
-0.261000,0.017099
-0.241000,0.011134
-0.221000,0.006855
-0.201000,0.003878
-0.181000,0.001881
-0.161000,0.000599
-0.141000,-0.000180
-0.121000,-0.000621
-0.101000,-0.000848
-0.081000,-0.000950
-0.061000,-0.000988
-0.041000,-0.000998
-0.021000,-0.001000
0.019000,-0.001000
0.039000,-0.001002
0.059000,-0.001012
0.079000,-0.001050
0.099000,-0.001152
0.119000,-0.001379
0.139000,-0.001820
0.159000,-0.002599
0.179000,-0.003881
0.199000,-0.005878
0.219000,-0.008855
0.239000,-0.013134
0.259000,-0.019099
0.279000,-0.027203
0.299000,-0.037969
0.319000,-0.051994
0.339000,-0.069951
0.359000,-0.092584
0.379000,-0.120705
0.399000,-0.155185
0.419000,-0.196939
0.439000,-0.246897
0.459000,-0.305978
0.479000,-0.375038
0.499000,-0.454807
0.519000,-0.545807
0.539000,-0.648241
0.559000,-0.761853
0.579000,-0.885750
0.599000,-1.018194
0.619000,-1.156395
0.639000,-1.295853
0.659000,-1.430278
0.679000,-1.550958
0.699000,-1.646141
0.719000,-1.700290
0.721000,-1.700290
0.741000,-1.693197
0.761000,-1.598922
0.781000,-1.384551
0.800905,-1.152903
0.819000,-1.163394
0.839000,-1.171402
0.859000,-1.175754
0.879000,-1.176417
0.881000,-1.176417
0.901000,-1.173383
0.921000,-1.166678
0.941000,-1.156360
0.961000,-1.142515
0.981000,-1.125260
1.001000,-1.104742
