x,y
-0.001,293.4431438903808
0.001,293.4431438903808
315360.001,290.4842784363585
630720.0007911308,287.7301765330013
946079.999,288.0513377929688
1261439.999,288.8827339023093
1261440.001,288.8827339023093
1576800.000599962,288.1271337289859
1892159.999,288.3160614807129
1892160.001,288.3160614807129
2207520.001,287.921618359375
2522879.999615332,287.5404208940078
2838239.999,288.398223638916
3153599.999,289.2028849182129
3153600.001,289.2028849182129
3468959.999834175,288.1772448280103
3784319.999,289.6106531188965
4099679.999,291.0795277526856
4099680.001000001,291.0795277526856
4415040.00080001,290.0492443487979
4730399.999,290.1637141723632
5045759.999,290.2253740863603
5361119.999,290.5622751770019
5676479.999,292.3620651123047
5676480.001,292.3620651123047
5991840.000439448,290.4696593883855
6307199.999,291.2065956115723
6622559.999,292.4344682006426
6622560.001,292.4344682006426
6937920.001,290.4765653327806
7253279.999373209,289.9833459986381
7568639.999,292.133251007721
7568640.001,292.133251007721
7884000.001,291.461397277832
8199359.999174948,291.4062335269305
8514719.999,291.9816985534669
8514720.001,291.9816985534669
8830080.000877671,291.33302807032
9145439.999,291.375288305664
9460799.999,292.7457003173828
9460800.001,292.7457003173828
9776160.000532143,290.7926139311202
10091519.999,291.389010510254
10406879.999,294.8095296630859
10406880.001,294.8095296630859
10722240.00071699,291.5416226897002
11037599.999,292.0802711486816
11352959.999,293.8553782226562
11352960.001,293.8553782226562
11668320.00036047,292.6779018761672
11983679.999,293.2314118540843
11983680.001,293.2314118540843
12299040.001,292.3499748299715
12614399.99961329,291.9203824176605
12929759.999,292.8917141052247
13245119.999,292.9293938091511
13560479.999,293.1128456604004
13875839.999,294.2078665893555
13875840.001,294.2078665893555
14191200.001,291.8977462768555
14506559.99984305,291.39441752504
14821919.999,292.0851588439941
14821920.001,292.0851588439941
15137279.99986501,291.3558475001834
15452639.999,292.312766595459
15767999.999,294.2324150390625
15768000.001,294.2324150390625
16083360.00034588,292.3056244546801
16398719.999,293.2420709194918
16714079.999,294.5646439086913
16714080.001,294.5646439086913
17029440.00070703,292.979600978035
17344799.999,293.251637878418
17660159.999,293.6279843078613
17660160.001,293.6279843078613
17975519.99980031,292.5386697673276
18290879.999,294.1716068725586
18606239.999,294.2565253764777
18606240.001,294.2565253764777
18921599.99942891,293.4141842998508
19236959.999,296.4997001305558
19236960.001,296.4997001305558
19552320.00077977,293.0929527428575
19867679.999,293.514492022705
20183039.999,295.0214845703125
20183040.001,295.0214845703125
20498400.00092833,292.4510333868146
20813759.999,292.5465572814941
21129119.999,294.2611485778809
21129120.001,294.2611485778809
21444480.00013168,292.6699532636587
21759839.999,293.890862890625
22075199.999,294.5948987426758
22075200.001,294.5948987426758
22390560.00052973,293.4354763200882
22705919.999,293.7918992797851
23021279.999,295.6243573486328
23021280.001,295.6243573486328
23336640.001,293.4115143920898
23651999.99939274,293.1117581497211
23967359.999,294.3384940997479
23967360.001,294.3384940997479
24282720.00024294,292.8165474645911
24598079.999,293.743535534668
24598080.001,293.743535534668
24913440.001,293.1588083251953
25228799.9997459,292.7495493790688
25544159.999,293.4376575579682
25544160.001,293.4376575579682
25859520.001,291.6114904625302
26174879.9995596,291.2701539810512
26490239.999,292.1487506191073
26490240.001,292.1487506191073
26805600.00097139,290.1454769594102
27120959.999,290.1745465270997
27436319.999,291.3854669311524
27436320.001,291.3854669311524
27751680.00009311,289.9979296609726
28067039.999,291.1490857666016
28067040.001,291.1490857666016
28382400.001,291.1153179016113
28697760.00086464,289.9448309575337
29013119.999,290.0298035400391
29328479.999,290.1136804401444
29328480.001,290.1136804401444
29643840.00062609,288.8205816116407
29959199.999,289.1179306640625
30274559.999,289.2661576667012
30274560.001,289.2661576667012
30589919.99972898,288.544958364723
30905279.999,289.8023960498662
30905280.001,289.8023960498662
31220640.00062734,288.406728230409
31535999.999,288.7263346252441
31536000.001,288.7263346252441
