x,y
-0.001000,-0.001000
0.001000,-0.001000
36.001000,0.016416
72.001000,0.037170
216.001000,0.120190
252.001000,0.140945
900.001000,0.514532
936.001000,17.170196
972.001000,310.473304
1008.001000,1000.268871
1044.001000,2100.092142
1080.001000,3612.261808
1116.001000,5535.799479
1152.001000,7869.146902
1188.001000,10610.452169
1224.001000,13757.470945
1260.001000,17307.314033
1296.001000,21255.996164
1332.001000,25598.079422
1368.001000,30327.850775
1404.001000,35440.231324
1440.001000,40929.826078
1476.001000,46790.900543
1512.001000,53017.495840
1548.001000,59603.422852
1584.001000,66542.289539
1620.001000,73826.029758
1656.001000,81330.010453
1692.001000,88951.834125
1728.001000,96677.850375
1764.001000,104495.852672
1800.001000,112394.758359
1836.001000,120364.421344
1872.001000,128395.686727
1908.001000,136480.320563
1944.001000,144610.775719
1980.001000,152780.347969
2016.001000,160983.012094
2052.001000,169213.336031
2088.001000,177466.418437
2124.001000,185737.888688
2160.001000,194023.813219
2196.001000,202320.695531
2232.001000,210625.413750
2268.001000,218935.220625
2304.001000,227247.649875
2340.001000,235552.118344
2376.001000,243769.314797
2412.001000,251883.520594
2448.001000,259898.341500
2484.001000,267817.414500
2520.001000,275644.267312
2556.001000,283382.302781
2592.001000,291034.892531
2628.001000,298605.158438
2664.001000,306096.222375
2700.001000,313511.050125
2736.001000,320856.260063
2772.001000,328168.846406
2808.001000,335475.032906
2844.001000,342780.282844
2880.001000,350085.407906
2916.001000,357390.501750
2952.001000,364695.626813
2988.001000,372000.720656
3024.001000,379305.845719
3060.001000,386610.939562
3096.001000,393916.064625
3168.001000,408526.252312
3204.001000,415831.377375
3240.001000,423136.471219
3276.001000,430441.596281
3312.001000,437746.690125
3348.001000,445051.815187
3384.001000,452356.909031
3420.001000,459662.034094
3492.001000,474272.221781
3528.001000,481577.346844
3564.001000,488882.440687
3600.001000,496187.565750
