x,y
-0.001000,1.001000
999999.999000,12.012000
1999999.999000,24.024000
2000000.001000,24.024000
3000000.000250,4.004000
3999999.999000,16.016000
4999999.999000,27.027000
5000000.001000,27.027000
6000000.000172,10.010000
6999999.999000,22.022000
7000000.001000,22.022000
8000000.000250,2.002000
8999999.999000,14.014000
9999999.999000,25.025000
10000000.001000,25.025000
11000000.000241,7.007000
11999999.999000,18.018000
12999999.999000,30.030000
13000000.001000,30.030000
14000000.000267,11.011000
14999999.999000,22.022000
15000000.001000,22.022000
16000000.000241,4.004000
16999999.999000,15.015000
17999999.999000,27.027000
18000000.001000,27.027000
19000000.000250,7.007000
20999999.999000,31.031000
21000000.001000,31.031000
22000000.000250,11.011000
22999999.999000,23.023000
23000000.001000,23.023000
24000000.000226,4.004000
24999999.999000,16.016000
25999999.999000,27.027000
26000000.001000,27.027000
27000000.000226,8.008000
27999999.999000,20.020000
28000000.001000,20.020000
29000000.000226,1.001000
29999999.999000,13.013000
30999999.999000,24.024000
31000000.001000,24.024000
32000000.000267,5.005000
32999999.999000,16.016000
33999999.999000,28.028000
34000000.001000,28.028000
35000000.000267,9.009000
35999999.999000,20.020000
36000000.001000,20.020000
37000000.000185,4.004000
37999999.999000,15.015000
38999999.999000,27.027000
39000000.001000,27.027000
40000000.000250,7.007000
40999999.999000,19.019000
41000000.001000,19.019000
42000000.000241,1.001000
42999999.999000,12.012000
43999999.999000,24.024000
44000000.001000,24.024000
45000000.000250,4.004000
45999999.999000,16.016000
46999999.999000,27.027000
47000000.001000,27.027000
48000000.000200,9.009000
48999999.999000,21.021000
49000000.001000,21.021000
50000000.000250,1.001000
50999999.999000,13.013000
51999999.999000,24.024000
52000000.001000,24.024000
53000000.000267,5.005000
53999999.999000,16.016000
54999999.999000,28.028000
55000000.001000,28.028000
56000000.000241,10.010000
56999999.999000,21.021000
57000000.001000,21.021000
58000000.000267,2.002000
58999999.999000,13.013000
59999999.999000,25.025000
60000000.001000,25.025000
61000000.000241,7.007000
61999999.999000,18.018000
62999999.999000,30.030000
63000000.001000,30.030000
64000000.000250,10.010000
64999999.999000,22.022000
65000000.001000,22.022000
66000000.000250,2.002000
67999999.999000,26.026000
68000000.001000,26.026000
69000000.000172,9.009000
69999999.999000,21.021000
70000000.001000,21.021000
71000000.000250,1.001000
71999999.999000,13.013000
72999999.999000,24.024000
73000000.001000,24.024000
74000000.000200,6.006000
74999999.999000,18.018000
75999999.999000,29.029000
76000000.001000,29.029000
77000000.000267,10.010000
77999999.999000,21.021000
78000000.001000,21.021000
79000000.000241,3.003000
79999999.999000,14.014000
80999999.999000,26.026000
81000000.001000,26.026000
82000000.000267,7.007000
82999999.999000,18.018000
83999999.999000,30.030000
84000000.001000,30.030000
85000000.000250,10.010000
85999999.999000,22.022000
86000000.001000,22.022000
87000000.000226,3.003000
88999999.999000,27.027000
89000000.001000,27.027000
90000000.000250,7.007000
90999999.999000,19.019000
91999999.999000,30.030000
92000000.001000,30.030000
93000000.000241,12.012000
93999999.999000,23.023000
94000000.001000,23.023000
95000000.000226,4.004000
95999999.999000,16.016000
96999999.999000,27.027000
97000000.001000,27.027000
98000000.000267,8.008000
98999999.999000,19.019000
99000000.001000,19.019000
100000000.001000,3.003000
