x,y
-0.001000,0.999000
0.001000,0.999000
1000000.001000,11.988000
1999999.999750,23.976000
2999999.999000,3.996000
3000000.001000,3.996000
4000000.001000,15.984000
4999999.999786,26.973000
5999999.999000,9.990000
6000000.001000,9.990000
6999999.999750,21.978000
7999999.999000,1.998000
8000000.001000,1.998000
9000000.001000,13.986000
9999999.999759,24.975000
10999999.999000,6.993000
11000000.001000,6.993000
12000000.001000,17.982000
12999999.999774,29.970000
13999999.999000,10.989000
14000000.001000,10.989000
14999999.999759,21.978000
15999999.999000,3.996000
16000000.001000,3.996000
17000000.001000,14.985000
17999999.999750,26.973000
18999999.999000,6.993000
19000000.001000,6.993000
20999999.999750,30.969000
21999999.999000,10.989000
22000000.001000,10.989000
22999999.999774,22.977000
23999999.999000,3.996000
24000000.001000,3.996000
25000000.001000,15.984000
25999999.999733,26.973000
26999999.999000,7.992000
27000000.001000,7.992000
27999999.999774,19.980000
28999999.999000,0.999000
29000000.001000,0.999000
30000000.001000,12.987000
30999999.999733,23.976000
31999999.999000,4.995000
32000000.001000,4.995000
33000000.001000,15.984000
33999999.999774,27.972000
34999999.999000,8.991000
35000000.001000,8.991000
35999999.999815,19.980000
36999999.999000,3.996000
37000000.001000,3.996000
38000000.001000,14.985000
38999999.999750,26.973000
39999999.999000,6.993000
40000000.001000,6.993000
40999999.999800,18.981000
41999999.999000,0.999000
42000000.001000,0.999000
43000000.001000,11.988000
43999999.999750,23.976000
44999999.999000,3.996000
45000000.001000,3.996000
46000000.001000,15.984000
46999999.999759,26.973000
47999999.999000,8.991000
48000000.001000,8.991000
48999999.999750,20.979000
49999999.999000,0.999000
50000000.001000,0.999000
51000000.001000,12.987000
51999999.999733,23.976000
52999999.999000,4.995000
53000000.001000,4.995000
54000000.001000,15.984000
54999999.999800,27.972000
55999999.999000,9.990000
56000000.001000,9.990000
56999999.999733,20.979000
57999999.999000,1.998000
58000000.001000,1.998000
59000000.001000,12.987000
59999999.999800,24.975000
60999999.999000,6.993000
61000000.001000,6.993000
62000000.001000,17.982000
62999999.999750,29.970000
63999999.999000,9.990000
64000000.001000,9.990000
64999999.999750,21.978000
65999999.999000,1.998000
66000000.001000,1.998000
67999999.999828,25.974000
68999999.999000,8.991000
69000000.001000,8.991000
69999999.999750,20.979000
70999999.999000,0.999000
71000000.001000,0.999000
72000000.001000,12.987000
72999999.999759,23.976000
73999999.999000,5.994000
74000000.001000,5.994000
75000000.001000,17.982000
75999999.999733,28.971000
76999999.999000,9.990000
77000000.001000,9.990000
77999999.999759,20.979000
78999999.999000,2.997000
79000000.001000,2.997000
80000000.001000,13.986000
80999999.999774,25.974000
81999999.999000,6.993000
82000000.001000,6.993000
83000000.001000,17.982000
83999999.999750,29.970000
84999999.999000,9.990000
85000000.001000,9.990000
85999999.999774,21.978000
86999999.999000,2.997000
87000000.001000,2.997000
88999999.999750,26.973000
89999999.999000,6.993000
90000000.001000,6.993000
91000000.001000,18.981000
91999999.999759,29.970000
92999999.999000,11.988000
93000000.001000,11.988000
93999999.999733,22.977000
94999999.999000,3.996000
95000000.001000,3.996000
96000000.001000,15.984000
96999999.999733,26.973000
97999999.999000,7.992000
98000000.001000,7.992000
98999999.999815,18.981000
99999999.999000,2.997000
100000000.001000,2.997000
