x,y
-0.001000,54218.270426
839.999000,28434.135059
840.001000,28434.135059
1680.001000,30461.215324
2520.001000,31560.037277
3360.001000,32449.123863
4200.001000,33076.437328
5040.001000,33405.315152
5879.999071,33416.565584
6719.999000,33109.521398
7559.999000,32502.082570
8399.999000,31629.754600
9239.999000,30543.605508
10079.999000,29307.415201
10919.999000,27994.056047
11759.999000,26681.323219
12599.999000,25447.376760
13439.999000,24366.058770
14279.999000,23500.356979
15119.999000,22904.324701
15959.999000,22615.207857
15960.001000,22615.207857
16800.001000,22650.502605
17640.001000,23008.060705
18480.001000,23666.196832
19320.001000,24583.083715
20160.001000,25703.319779
21000.001000,26960.688105
21840.001000,28280.160281
22680.001000,29583.305051
23520.001000,30793.004297
24360.001000,31838.012930
25200.001000,32656.997813
26040.001000,33202.045969
26880.000497,33441.321935
27719.999000,33360.875262
28559.999000,32965.388332
29399.999000,32277.935848
30239.999000,31338.684633
31079.999000,30202.685051
31919.999000,28936.698398
32759.999000,27615.474070
33599.999000,26317.386738
34439.999000,25119.814025
35279.999000,24094.521984
36119.999000,23300.398934
36959.999000,22789.273852
37799.999000,22591.885500
37800.001000,22591.885500
38640.001000,22720.352607
39480.001000,23166.839268
40320.001000,23904.263215
41160.001000,24885.070488
42000.001000,26051.758102
42840.001000,27334.739461
43680.001000,28657.591066
44520.001000,29941.719715
45360.001000,31111.267746
46200.001000,32097.423182
47040.001000,32842.374750
47880.001000,33302.562539
48719.999928,33451.101162
49559.999000,33279.359203
50399.999000,32797.310484
51239.999000,32033.120361
52079.999000,31031.462865
52919.999000,29851.072172
53759.999000,28561.435365
54599.999000,27238.796438
55439.999000,25961.678350
56279.999000,24806.375824
57119.999000,23841.392555
57959.999000,23123.876414
58799.999000,22699.957008
59639.999000,22595.323465
59640.001000,22595.323465
60480.001000,22816.313191
61320.001000,23349.490418
62160.001000,24162.354475
63000.001000,25202.311523
63840.001000,26409.692777
64680.001000,27712.068785
65520.001000,29031.839490
66360.001000,30290.743389
67200.001000,31414.503270
68040.001000,32337.075867
68880.001000,33004.415672
69720.001000,33377.522660
70559.999358,33434.621642
71399.999000,33172.384254
72239.999000,32606.091738
73079.999000,31768.824375
73919.999000,30709.570236
74759.999000,29490.507316
75599.999000,28183.481666
76439.999000,26865.833836
77279.999000,25615.965814
78119.999000,24508.603582
78959.999000,23608.857744
79799.999000,22971.304529
80639.999000,22636.848305
81479.999000,22625.447607
81480.001000,22625.447607
82320.001000,22937.826322
83160.001000,23555.063936
84000.001000,24438.406271
