x,y
-0.001000,311.013687
0.001000,311.013687
864.001000,311.059906
1728.000582,311.085667
2591.999000,311.078869
3455.999000,311.027437
4319.999000,310.936860
5183.999000,310.835734
6047.999000,310.727414
6911.999000,310.614703
7775.999000,310.496200
8639.999000,310.365288
9503.999000,310.231999
10367.999000,310.107551
11231.999000,310.014535
12095.999000,310.007462
12096.001000,310.007462
12960.001000,310.044504
13823.999753,310.069655
14687.999000,310.028041
15551.999000,309.911245
16415.999000,309.768626
17279.999000,309.652897
18143.999000,309.615063
21600.001000,309.615063
22464.001000,319.605063
25055.999000,319.605063
25919.999000,319.572259
26783.999000,319.463389
27647.999000,319.307783
28511.999000,319.136080
29375.999000,318.969011
30239.999000,318.782857
31103.999000,318.559570
31967.999000,318.282717
32831.999000,317.927421
33695.999000,317.461396
34559.999000,316.948420
35423.999000,316.464682
36287.999000,316.077100
39743.999000,314.650550
40607.999000,314.293882
43199.999000,313.223969
44063.999000,312.920500
44927.999000,312.694347
45791.999000,312.502035
46655.999000,312.300089
47519.999000,312.039363
48383.999000,311.735103
49247.999000,311.466298
50111.999000,311.312704
50975.999000,311.300875
60480.001000,311.300875
61344.001000,311.302583
62208.001000,311.372947
63072.001000,311.513858
63936.001000,311.679829
64800.001000,311.825375
65664.001000,311.942475
66528.001000,312.052717
67392.001000,312.154909
68256.000443,312.247895
69119.999000,312.212012
69983.999000,311.929549
70847.999000,311.574923
71711.999000,311.328100
72575.999000,311.326119
72576.001000,311.326119
73440.001000,311.478005
74304.001000,311.674403
75168.000773,311.811503
76031.999000,311.793912
76895.999000,311.642544
77759.999000,311.451634
78623.999000,311.315204
79487.999000,301.330265
79488.001000,301.330265
80352.001000,301.439866
81216.001000,301.592240
82080.001000,301.742968
82944.001000,301.847417
83807.999807,301.867935
84671.999000,301.837631
85535.999000,301.809217
85536.001000,301.809217
86400.001000,301.835375
