x,y
-0.001000,40.040000
9.001000,40.040000
10.801000,39.839799
12.601000,39.389349
14.401000,38.938901
16.201000,38.488451
19.801000,37.587549
21.601000,37.137099
23.401000,36.686651
25.201000,36.236201
28.801000,35.335299
30.601000,34.884849
32.401000,34.434402
39.601000,32.632598
41.401000,32.182152
43.201000,31.731701
46.801000,30.830799
48.601000,30.380350
50.401000,29.929900
52.201000,29.479451
54.001000,29.029000
55.801000,28.578549
57.601000,28.128100
59.401000,27.677650
61.201000,27.227201
63.001000,26.776750
104.401000,16.416400
106.201000,15.965949
109.801000,15.065051
111.601000,14.614600
113.401000,14.164150
115.201000,13.713699
118.801000,12.812801
120.601000,12.362350
122.401000,11.911900
124.201000,11.461449
129.601000,10.110102
131.401000,9.659648
136.801000,8.308301
138.601000,7.857851
140.401000,7.407399
142.201000,6.956949
145.801000,6.056051
147.601000,5.605601
149.401000,5.155149
151.201000,4.704699
153.001000,4.254250
156.601000,3.353351
158.401000,2.902899
163.801000,1.551551
165.601000,1.101102
167.401000,0.650998
169.201000,0.200999
171.001000,0.001000
180.001000,0.001000
