x,y
0,0
0.4166666666666666,0
0.8333333333333333,0
1.25,0
1.666666666666667,0
2.083333333333333,0
2.5,0
2.916666666666667,0
3.333333333333333,0
3.75,0
4.166666666666667,0.166666666666667
4.583333333333333,0.583333333333333
5,1
5.416666666666666,1.416666666666666
5.833333333333334,1.833333333333334
6.25,2.25
6.666666666666666,2.666666666666666
7.083333333333334,3.083333333333334
7.5,3.5
7.916666666666666,3.916666666666666
8.333333333333334,2.999999999999998
8.75,1.75
9.166666666666666,1.166666666666666
9.583333333333334,1.583333333333334
10,2
