x,y
0.000000,293.149994
108.000000,293.149963
216.000000,293.149719
324.000000,293.149200
432.000000,293.148682
540.000000,293.148285
648.000000,293.147797
756.000000,293.147278
864.000000,293.146820
972.000000,293.146484
1080.000000,293.146332
1188.000000,293.146393
1296.000000,293.146820
1404.000000,293.147766
1512.000000,293.149475
1620.000000,293.152130
1728.000000,293.155914
1836.000000,293.160950
1944.000000,293.167419
2052.000000,293.175537
2160.000000,293.185425
2268.000000,293.197235
2376.000000,293.211182
2484.000000,293.227386
2592.000000,293.246002
2700.000000,293.267181
2808.000000,293.291077
2916.000000,293.317810
3024.000000,293.347504
3132.000000,293.380280
3240.000000,293.416260
3348.000000,293.455536
3456.000000,293.498199
3564.000000,293.544373
3672.000000,293.594086
3780.000000,293.647522
3888.000000,293.704803
3996.000000,293.765991
4104.000000,293.831177
4212.000000,293.892487
4320.000000,293.892853
4428.000000,293.893188
4536.000000,293.893555
4644.000000,293.893890
4752.000000,293.894257
4860.000000,293.894623
4968.000000,293.894958
5076.000000,293.895325
5184.000000,293.895691
5292.000000,293.896057
5400.000000,293.896423
5508.000000,293.896759
5616.000000,293.897125
5724.000000,293.897491
5832.000000,293.897858
5940.000000,293.898224
6048.000000,293.898590
6156.000000,293.898987
6264.000000,293.899353
6372.000000,293.899719
6480.000000,293.900085
6588.000000,293.900452
6696.000000,293.900848
6804.000000,293.901215
6912.000000,293.901581
7020.000000,293.901978
7128.000000,293.902344
7236.000000,293.890442
7344.000000,293.854950
7452.000000,293.820831
7560.000000,293.788025
7668.000000,293.756531
7776.000000,293.726288
7884.000000,293.697266
7992.000000,293.669434
8100.000000,293.642731
8208.000000,293.617157
8316.000000,293.592651
8424.000000,293.569183
8532.000000,293.546753
8640.000000,293.525269
8748.000000,293.504761
8856.000000,293.485168
8964.000000,293.466461
9072.000000,293.448639
9180.000000,293.431610
9288.000000,293.415405
9396.000000,293.399963
9504.000000,293.385254
9612.000000,293.371277
9720.000000,293.358002
9828.000000,293.345398
9936.000000,293.333435
10044.000000,293.322083
10152.000000,293.311340
10260.000000,293.301178
10368.000000,293.291565
10476.000000,293.282501
10584.000000,293.273926
10692.000000,293.265839
10800.000000,293.258240
