x,y
-0.001000,0.999000
1.951000,0.999000
2.081000,1.998000
2.991000,1.998000
3.121000,5.994000
3.901000,5.994000
4.031000,23.976000
4.941000,23.976000
5.071000,119.880000
5.981000,119.880000
6.111000,719.280000
6.891000,719.280000
7.021000,5034.960000
7.931000,5034.960000
8.061000,40279.680000
8.971000,40279.680000
9.101000,362517.120000
9.881000,362517.120000
10.011000,3625096.525484
10.141000,3625171.200000
10.921000,3625171.200000
11.051000,39876883.200000
11.961000,39876883.200000
12.091000,478522598.400000
13.001000,478522598.400000
