x,y
0.000000,0.000000
315360.000000,624.041772
630720.000000,402.666046
946080.000000,426.122259
1261440.000000,532.605832
1576800.000000,402.667969
1892160.000000,409.726260
2207520.000000,534.540255
2522880.000000,404.599032
2838240.000000,455.529279
3153600.000000,570.105652
3468960.000000,402.797791
3784320.000000,433.115838
4099680.000000,402.666046
4415040.000000,404.061207
4730400.000000,402.667114
5045760.000000,507.031897
5361120.000000,402.666046
5676480.000000,515.457778
5991840.000000,402.666046
6307200.000000,402.682434
6622560.000000,402.666046
6937920.000000,402.692099
7253280.000000,402.666046
7568640.000000,490.330390
7884000.000000,402.666046
8199360.000000,404.392863
8514720.000000,473.863137
8830080.000000,402.666107
9145440.000000,405.618067
9460800.000000,507.529785
9776160.000000,402.682983
10091520.000000,410.886481
10406880.000000,554.595473
10722240.000000,402.671260
11037600.000000,449.333679
11352960.000000,402.666046
11668320.000000,402.666672
11983680.000000,402.666046
12299040.000000,402.666077
12614400.000000,402.666046
12929760.000000,590.900092
13245120.000000,402.666046
13560480.000000,402.681810
13875840.000000,402.666046
14191200.000000,402.666473
14506560.000000,402.666046
14821920.000000,435.697192
15137280.000000,402.666046
15452640.000000,403.229521
15768000.000000,453.469482
16083360.000000,402.666490
16398720.000000,405.427010
16714080.000000,528.948832
17029440.000000,402.666158
17344800.000000,422.650726
17660160.000000,509.005739
17975520.000000,402.666663
18290880.000000,462.851226
18606240.000000,402.666046
18921600.000000,402.669373
19236960.000000,402.666046
19552320.000000,402.666046
19867680.000000,402.666046
20183040.000000,500.483633
20498400.000000,402.666046
20813760.000000,403.022088
21129120.000000,402.666046
21444480.000000,402.666046
21759840.000000,402.666046
22075200.000000,447.983551
22390560.000000,402.666046
22705920.000000,405.112221
23021280.000000,515.084913
23336640.000000,402.666313
23652000.000000,417.713837
23967360.000000,528.447590
24282720.000000,402.666419
24598080.000000,473.276132
24913440.000000,415.057184
25228800.000000,402.671204
25544160.000000,563.171788
25859520.000000,402.666046
26174880.000000,403.043320
26490240.000000,402.666046
26805600.000000,402.678833
27120960.000000,402.666046
27436320.000000,423.042659
27751680.000000,402.666046
28067040.000000,404.902443
28382400.000000,402.666046
28697760.000000,402.700554
29013120.000000,402.666046
29328480.000000,535.129633
29643840.000000,402.666046
29959200.000000,506.910828
30274560.000000,578.340016
30589920.000000,403.522239
30905280.000000,550.859859
31220640.000000,442.538273
31536000.000000,404.541443
