x,y
0.000000,0.974999
200.000000,0.951748
400.000000,0.949068
600.000000,0.945962
800.000000,0.943256
1000.000000,0.940969
1200.000000,0.938621
1400.000000,0.936483
1600.000000,0.935223
1800.000000,0.935297
2000.000000,0.935652
2200.000000,0.936070
2400.000000,0.936493
2600.000000,0.936980
2800.000000,0.937756
3000.000000,0.938825
3200.000000,0.939960
3400.000000,0.941019
3600.000000,0.942226
3800.000000,0.943558
4000.000000,0.944995
4200.000000,0.946514
4400.000000,0.948094
4600.000000,0.949713
4800.000000,0.951352
5000.000000,0.950194
5200.000000,0.947484
5400.000000,0.950048
5600.000000,0.948404
5800.000000,0.946764
6000.000000,0.949974
6200.000000,0.947113
6400.000000,0.950642
6600.000000,0.949986
6800.000000,0.946639
7000.000000,0.950412
7200.000000,0.950737
7400.000000,0.949720
7600.000000,0.949599
7800.000000,0.950109
8000.000000,0.951057
8200.000000,0.951313
8400.000000,0.950681
8600.000000,0.949807
8800.000000,0.949462
9000.000000,0.950201
9200.000000,0.951047
9400.000000,0.946787
9600.000000,0.950166
9800.000000,0.948721
10000.000000,0.950396
10200.000000,0.949953
10400.000000,0.947529
10600.000000,0.949590
10800.000000,0.948266
11000.000000,0.943702
11200.000000,0.938874
11400.000000,0.932537
11600.000000,0.930222
11800.000000,0.929257
12000.000000,0.928673
12200.000000,0.928193
12400.000000,0.927748
12600.000000,0.927322
12800.000000,0.926912
13000.000000,0.926519
13200.000000,0.926143
13400.000000,0.925785
13600.000000,0.925447
13800.000000,0.925129
14000.000000,0.924832
14200.000000,0.924557
14400.000000,0.924304
14600.000000,0.924074
14800.000000,0.923867
15000.000000,0.923684
15200.000000,0.923526
15400.000000,0.923392
15600.000000,0.923284
15800.000000,0.923200
16000.000000,0.923143
16200.000000,0.923110
16400.000000,0.923103
16600.000000,0.923122
16800.000000,0.923167
17000.000000,0.923237
17200.000000,0.923332
17400.000000,0.923452
17600.000000,0.923597
17800.000000,0.923767
18000.000000,0.923961
18200.000000,0.924178
18400.000000,0.924419
18600.000000,0.924683
18800.000000,0.924968
19000.000000,0.925275
19200.000000,0.925602
19400.000000,0.925949
19600.000000,0.926315
19800.000000,0.926699
20000.000000,0.927099
