x,y
-0.001000,1.001000
0.001000,1.001000
0.301000,0.978626
0.601000,0.913005
0.901000,0.808524
1.201000,0.672133
1.501000,0.512828
1.801000,0.340986
2.101000,0.167607
2.401000,0.003508
2.701000,-0.141449
3.001000,-0.259052
3.301000,-0.343296
3.601000,-0.390769
3.899569,-0.400778
4.199000,-0.375557
4.499000,-0.319543
4.799000,-0.239425
5.099000,-0.143335
5.399000,-0.040210
5.699000,0.060920
5.999000,0.151645
6.299000,0.224812
6.599000,0.275043
6.899000,0.299102
6.901000,0.299102
7.201000,0.296071
7.501000,0.267340
7.801000,0.216408
8.101000,0.148518
8.401000,0.070157
8.701000,-0.011523
9.001000,-0.089334
9.301000,-0.156655
9.601000,-0.207979
9.901000,-0.239341
10.199834,-0.248581
10.499000,-0.235648
10.799000,-0.202202
11.099000,-0.151768
11.399000,-0.089214
11.699000,-0.020331
11.999000,0.048689
12.299000,0.111798
12.599000,0.163607
12.899000,0.199842
13.199000,0.217686
13.201000,0.217686
13.501000,0.215989
13.801000,0.195336
14.101000,0.157953
14.401000,0.107484
14.701000,0.048642
15.001000,-0.013224
15.301000,-0.072608
15.601000,-0.124326
15.901000,-0.163971
16.201000,-0.188275
16.499812,-0.195353
16.799000,-0.184974
17.099000,-0.158285
17.399000,-0.117956
17.699000,-0.067781
17.999000,-0.012356
18.299000,0.043336
18.599000,0.094371
18.899000,0.136315
19.199000,0.165607
19.499000,0.179854
19.501000,0.179854
19.801000,0.178029
20.101000,0.160536
20.401000,0.129157
20.701000,0.086872
21.001000,0.037579
21.301000,-0.014259
21.601000,-0.064018
21.901000,-0.107323
22.201000,-0.140428
22.501000,-0.160540
22.799740,-0.166028
23.099000,-0.156666
23.399000,-0.133408
23.699000,-0.098517
23.999000,-0.055230
24.299000,-0.007490
24.599000,0.040418
24.899000,0.084246
25.199000,0.120157
25.499000,0.145062
25.799000,0.156882
25.801000,0.156882
26.101000,0.154722
26.401000,0.138933
26.701000,0.111070
27.001000,0.073742
27.301000,0.030364
27.601000,-0.015149
27.901000,-0.058734
28.201000,-0.096546
28.501000,-0.125291
28.801000,-0.142512
29.099651,-0.146783
29.399000,-0.137913
29.699000,-0.116768
29.999000,-0.085368
30.001000,-0.085368
