x,y
-0.001,303.4531438903809
0.001,303.4531438903809
10.001,303.4511277160644
20.001,303.4463622131348
30.001,303.4401304016113
40.001,303.433165435791
50.001,303.4258949890137
60.001,303.4184412536621
70.001,303.4109264221191
80.001,303.4033810424805
90.001,303.3958051147462
110.001,303.3805310668945
120.001,303.3729245910645
130.001,303.3652875671387
150.001,303.3500746154785
160.001,303.3424986877441
170.001,303.3348922119141
180.0002916666583,303.3273168208079
189.999,303.3314708251953
199.999,303.3609191894531
209.999,303.3832803955078
219.999,303.408268737793
229.999,303.4856776123047
239.999,303.7036688232422
249.999,304.1763395080566
259.999,305.0103941650391
269.999,306.265248840332
279.9990000000001,307.9260571594238
289.999,309.9014192199707
299.999,312.0461399230957
309.999,314.1970924377441
319.999,316.2088678283691
329.999,317.9775720214844
339.999,319.4489821472168
349.999,320.6139948730469
359.999,321.4963766174316
369.999,322.1385586853027
379.999,322.5894791259765
389.999,322.8961514587402
399.999,323.0988380737305
409.999,323.2295228271485
419.999,323.3120332336426
429.999,323.363231842041
439.999,323.3946352844238
449.999,323.4138194885254
459.999,323.4255499572754
469.999,323.4329120483399
479.999,323.4376775512695
489.999,323.4408851013184
499.999,323.4431151123047
509.999,323.4447647094726
519.999,323.4460782775879
529.999,323.4472085571289
539.999,323.4481860961914
549.999,323.4491025390625
559.999,323.4498662414551
569.9989999999999,323.4505382995605
579.9989999999999,323.4511492614746
589.9989999999999,323.4516991271973
599.9989999999999,323.4522184448243
609.9989999999999,323.4527072143555
619.999,323.453165435791
639.999,323.4540207824707
649.999,323.4544179077149
659.999,323.4547844848632
679.999,323.4554565429688
689.9989999999999,323.4557314758301
699.9989999999999,323.4559147644043
709.9989999999999,323.4560675048828
739.9989999999999,323.456250793457
749.999,323.4562813415527
759.999,323.4562813415527
769.999,323.4563118896484
1000.001,323.4563118896484
