x,y
-0.001000,-0.001000
0.001000,-0.001000
8.001000,0.000111
16.001000,0.000252
24.001000,0.000269
32.001000,0.000271
40.001000,0.000272
48.001000,0.000272
56.000364,0.000272
63.999000,0.000272
64.001000,0.000272
72.001000,0.000272
80.001000,0.000272
88.001000,0.000272
96.001000,0.000272
103.999667,0.000272
119.999000,0.000272
127.999000,0.000272
135.999000,0.000272
136.001000,0.000272
144.001000,0.000272
176.001000,0.000272
184.001000,0.000272
192.001000,0.000272
200.001000,0.000272
208.001000,0.000272
216.001000,0.000272
224.001000,0.000273
232.001000,0.000273
240.001000,0.000273
248.001000,0.000273
256.001000,0.000274
264.001000,0.000274
272.001000,0.000274
280.001000,0.000274
288.001000,0.000275
296.001000,0.000275
304.001000,0.000275
312.001000,0.000275
320.001000,0.000276
328.001000,0.000276
336.001000,0.000276
344.001000,0.000276
352.001000,0.000277
360.001000,0.000277
368.001000,0.000277
376.001000,0.000277
384.001000,0.000277
392.001000,0.000278
400.001000,0.000278
408.001000,0.000278
416.001000,0.000278
424.001000,0.000278
432.001000,0.000279
440.001000,0.000279
448.001000,0.000279
456.001000,0.000279
464.001000,0.000279
472.001000,0.000280
480.001000,0.000280
488.001000,0.000280
496.001000,0.000280
504.001000,0.000280
512.001000,0.000280
520.001000,0.000281
528.001000,0.000281
536.001000,0.000281
544.001000,0.000281
552.001000,0.000281
560.001000,0.000281
568.001000,0.000282
576.001000,0.000282
584.001000,0.000282
592.001000,0.000282
600.001000,0.000282
608.001000,0.000282
616.001000,0.000282
624.001000,0.000282
632.001000,0.000283
640.001000,0.000283
648.001000,0.000283
656.001000,0.000283
664.001000,0.000283
672.001000,0.000283
680.001000,0.000283
688.001000,0.000283
696.001000,0.000283
704.001000,0.000284
712.001000,0.000284
720.001000,0.000284
728.001000,0.000284
736.001000,0.000284
744.001000,0.000284
752.001000,0.000284
760.001000,0.000284
768.001000,0.000284
776.001000,0.000284
784.001000,0.000284
792.001000,0.000284
800.001000,0.000284
