x,y
-0.001000,1.165558
0.001000,1.165558
0.021000,1.165161
0.031000,1.164963
0.041000,1.164765
0.051000,1.164567
0.061000,1.164369
0.071000,1.164171
0.081000,1.163973
0.091000,1.163775
0.111000,1.163380
0.121000,1.163182
0.131000,1.162984
0.141000,1.162787
0.151000,1.162590
0.161000,1.162392
0.181000,1.161998
0.191000,1.161801
0.201000,1.161604
0.211000,1.161407
0.231000,1.161013
0.241000,1.160816
0.251000,1.160620
0.261000,1.160423
0.271000,1.160226
0.281000,1.160030
0.291000,1.159833
0.301000,1.159637
0.321000,1.159244
0.331000,1.159048
0.351000,1.158656
0.361000,1.158460
0.381000,1.158068
0.391000,1.157872
0.401000,1.157677
0.421000,1.157285
0.431000,1.157090
0.441000,1.156894
0.451000,1.156699
0.461000,1.156504
0.481000,1.156113
0.491000,1.155918
0.499407,1.155754
0.509000,1.156486
0.519000,1.157250
0.529000,1.158015
0.539000,1.158781
0.549000,1.159548
0.559000,1.160316
0.569000,1.161085
0.579000,1.161855
0.589000,1.162626
0.599000,1.163399
0.609000,1.164172
0.619000,1.164946
0.629000,1.165721
0.639000,1.166497
0.649000,1.167275
0.659000,1.168053
0.669000,1.168832
0.679000,1.169613
0.689000,1.170394
0.699000,1.171177
0.709000,1.171960
0.719000,1.172745
0.729000,1.173530
0.739000,1.174317
0.749000,1.175105
0.759000,1.175893
0.769000,1.176683
0.779000,1.177474
0.789000,1.178266
0.799000,1.179059
0.809000,1.179853
0.819000,1.180649
0.829000,1.181445
0.839000,1.182242
0.849000,1.183041
0.859000,1.183840
0.869000,1.184641
0.879000,1.185442
0.889000,1.186245
0.899000,1.187049
0.909000,1.187854
0.919000,1.188660
0.929000,1.189467
0.939000,1.190275
0.949000,1.191084
0.959000,1.191895
0.969000,1.192706
0.979000,1.193519
0.989000,1.194333
0.999000,1.195147
1.001000,1.195147
