x,y
0,0
36,0.2069888837503063
72,0.2069761231044931
108,0.2064688424898318
144,0.2059616076780491
180,0.2054368529252413
216,0.2049116210936313
252,0.2043866276739843
288,0.20386187242788
324,0.2033366405962704
360,0.202811647176623
396,0.2022866537569765
432,0.2017616603373291
468,0.2012366669176817
504.0000000000001,0.2007116734980352
540,0.2001866800783878
576,0.1996616866587395
612,0.1991366927490219
648,0.1986116998326786
684,0.1980867059097307
720,0.197561712993382
756,0.1970367190704394
792,0.1965117261540854
828,0.1959867322311393
864,0.1954617393147977
900,0.1949367453918427
936,1038.309867190344
972.0000000000001,1299.820626565886
1008,1597.39046155842
1044,1985.895929739708
1080,2465.853732046091
1116,2919.793301830949
1152,3271.081573375002
1188,3484.253364849501
1224,3605.188652592617
1260,3699.487315074985
1296,3817.575956094624
1332,3951.186120164282
1368,4106.25672955675
1404,4301.13917087837
1440,4521.865430420032
1476,4751.278647243016
1512,4990.735429585504
1548,5243.55140353668
1584,5511.561936888887
1620,5670.83849500175
1656,5739.811205378923
1692,5806.029471631249
1728,5870.45789529015
1764,5933.864647120878
1800,5997.392001608096
1836,6064.430786759563
1872,6137.453598644555
1908,6215.657251532131
1944,6297.817870453495
1980,6383.040826964367
2016,6470.557490447914
2052,6559.834517604089
2088,6651.151606763393
2124,6748.225130209583
2160,6852.267509351921
2196,6959.568297691789
2232,7067.296203661419
2268,7174.435926941369
2304,7275.254710474052
2340,7287.924093594658
2376,7276.699017342064
2412,7265.103894261352
2448,7252.952918803843
2484,7239.904286289879
2520,7225.928962862818
2556,7210.904075260391
2592,7194.863060113683
2628,7177.839321065927
2664,7159.834917141474
2700,7140.976934426115
2736,7123.3351785001
2772,7111.104970208369
2808,7100.37622715981
2844,7089.897728028707
2880,7079.450509278744
2916,7069.003290528723
2952,7058.556071778585
2988,7048.108853028563
3024,7037.6303842786
3060,7027.183165528579
3096,7016.735947647539
3132,7006.320009278599
3168,6995.872790528694
3204,6985.394320909807
3240,6974.947072647745
3276,6964.49988514767
3312,6954.115195909864
3348,6943.605447647744
3384,6933.220758409589
3420,6922.711010147468
3456,6912.326320909662
3492,6901.816572647425
3528,6891.369383409619
3564,6880.922135147499
3600,6870.765437499969
