x,y
-1.001000,0.366879
-0.999000,0.366879
-0.979000,0.389163
-0.959000,0.411823
-0.939000,0.434795
-0.919000,0.458008
-0.899000,0.481391
-0.879000,0.504872
-0.859000,0.528376
-0.839000,0.551830
-0.819000,0.575161
-0.799000,0.598296
-0.779000,0.621164
-0.759000,0.643696
-0.739000,0.665827
-0.719000,0.687494
-0.699000,0.708638
-0.679000,0.729204
-0.659000,0.749140
-0.639000,0.768400
-0.619000,0.786944
-0.599000,0.804735
-0.579000,0.821743
-0.559000,0.837940
-0.539000,0.853308
-0.519000,0.867830
-0.499000,0.881497
-0.479000,0.894304
-0.459000,0.906251
-0.439000,0.917343
-0.419000,0.927590
-0.399000,0.937005
-0.379000,0.945606
-0.359000,0.953416
-0.339000,0.960458
-0.319000,0.966763
-0.299000,0.972361
-0.279000,0.977287
-0.259000,0.981578
-0.239000,0.985271
-0.219000,0.988408
-0.199000,0.991032
-0.179000,0.993185
-0.159000,0.994912
-0.139000,0.996260
-0.119000,0.997273
-0.099000,0.998000
-0.079000,0.998488
-0.059000,0.998784
-0.039000,0.998936
-0.019000,0.998992
0.000000,0.999000
0.019000,0.998992
0.039000,0.998936
0.059000,0.998784
0.079000,0.998488
0.099000,0.998000
0.119000,0.997273
0.139000,0.996260
0.159000,0.994912
0.179000,0.993185
0.199000,0.991032
0.219000,0.988408
0.239000,0.985271
0.259000,0.981578
0.279000,0.977287
0.299000,0.972361
0.319000,0.966763
0.339000,0.960458
0.359000,0.953416
0.379000,0.945606
0.399000,0.937005
0.419000,0.927590
0.439000,0.917343
0.459000,0.906251
0.479000,0.894304
0.499000,0.881497
0.519000,0.867830
0.539000,0.853308
0.559000,0.837940
0.579000,0.821743
0.599000,0.804735
0.619000,0.786944
0.639000,0.768400
0.659000,0.749140
0.679000,0.729204
0.699000,0.708638
0.719000,0.687494
0.739000,0.665827
0.759000,0.643696
0.779000,0.621164
0.799000,0.598296
0.819000,0.575161
0.839000,0.551830
0.859000,0.528376
0.879000,0.504872
0.899000,0.481391
0.919000,0.458008
0.939000,0.434795
0.959000,0.411823
0.979000,0.389163
0.999000,0.366879
1.001000,0.366879
