x,y
5961599.999000,400.400000
5967647.999000,420.422639
5973695.999000,435.029987
5979743.999000,442.484162
5985791.999000,446.291451
5991839.999000,448.235263
5997887.999000,449.228162
6003935.999000,449.735101
6009983.999000,449.993776
6016031.999000,450.125885
6022079.999000,450.193335
6028127.999000,450.227775
6034175.999000,450.245371
6040223.999000,450.254333
6046271.999000,450.258928
6052319.999000,450.261274
6058367.999000,450.262447
6064415.999000,450.263070
6070463.999000,450.263382
6076511.999000,523.220427
6082559.999000,900.787522
6088607.999000,900.961854
6088608.001000,900.961854
6094656.001000,900.900000
6100704.000046,900.849156
6106751.999000,900.895528
6106752.001000,900.895528
6112800.001000,829.925104
6118848.001000,644.141838
6124896.001000,549.263363
6130944.001000,500.819759
6136992.001000,476.074702
6143040.001000,463.444641
6149088.001000,456.994471
6155135.999165,453.701369
6161183.999000,490.213027
6167231.999000,779.903367
6173279.999000,900.909103
6173280.001000,900.909103
6179327.999123,900.896664
6185375.999000,901.086062
6185376.001000,901.086062
6191424.001000,900.899951
6197472.001000,860.112170
6203520.001000,685.179124
6209568.001000,570.216754
6215616.001000,511.514134
6221664.001000,481.561696
6227712.001000,466.252964
6233760.001000,458.428338
6239808.001000,454.433117
6245855.999018,452.393092
6251903.999000,672.354336
6257951.999000,900.871334
6263999.999000,900.900000
6270047.999000,900.900061
6276095.999000,900.900086
6276096.001000,900.900086
6282144.001000,896.750273
6288192.001000,734.918584
6294240.001000,595.640822
6300288.001000,524.488845
6306336.001000,488.158753
6312384.001000,469.614036
6318432.001000,460.142892
6324480.001000,455.309591
6330527.999042,452.840463
6336575.999000,568.792028
6342623.999000,900.956441
6342624.001000,900.956441
6348672.000411,900.909067
6354719.999000,900.928837
6354720.001000,900.928837
6360768.000989,900.899633
6366815.999000,900.899792
6366816.001000,900.899792
6372864.001000,795.187472
6378912.001000,626.307664
6384960.001000,540.172873
6391008.001000,496.178825
6397056.001000,473.712693
6403104.001000,462.237368
6409152.001000,456.378182
6415199.999103,453.385306
6421247.999000,508.268698
6427295.999000,858.259013
6433343.999000,901.206996
6433344.001000,901.206996
6439392.001000,900.899792
6445440.000148,900.874034
6451487.999000,900.893169
6451488.001000,900.893169
6457536.001000,844.284261
6463584.001000,663.661277
6469632.001000,559.221712
6475680.001000,505.904508
6481728.001000,478.685904
6487776.001000,464.777576
6493824.001000,457.684046
6499872.001000,454.050673
6505920.001000,452.197565
6511968.001000,451.251826
6518016.001000,450.768372
6524064.001000,450.521678
6530112.001000,450.395404
6536160.001000,450.330954
6542208.001000,450.298054
6548256.001000,450.281271
6554304.001000,450.272674
6560352.001000,450.268294
6566400.001000,450.266039
