x,y
-0.001000,292.856844
863.999000,292.840411
1727.999000,289.038187
2591.999000,286.252584
3455.999000,285.021578
3456.001000,285.021578
4320.001000,285.078924
5184.001000,286.002164
6048.001000,287.389020
6912.001000,288.918282
7776.001000,290.367850
8640.001000,291.610777
9504.001000,292.589198
10368.001000,293.292352
11232.001000,293.738286
12096.001000,293.947061
12959.999243,293.962396
13823.999000,293.851759
14687.999000,293.687403
15551.999000,293.528931
16415.999000,293.399148
17279.999000,293.293815
18143.999000,293.193360
19007.999000,293.088027
19871.999000,292.993944
20735.999000,292.917727
21599.999000,292.861143
22463.999000,292.823278
23327.999000,292.801601
24191.999000,292.792882
24192.001000,292.792882
25056.001000,292.793614
25920.001000,292.805565
26784.001000,292.848064
27648.001000,292.921507
28512.001000,293.012389
29375.999716,294.995691
30239.999000,291.436055
31103.999000,288.706061
31967.999000,288.458201
31968.001000,288.458201
32832.001000,288.995078
33696.001000,289.931245
34560.001000,291.036980
35424.001000,292.122685
36288.001000,293.045711
37152.001000,293.741487
38016.001000,294.214616
38880.001000,294.487200
39744.000709,294.594088
40607.999000,294.575918
41471.999000,294.473176
42335.999000,294.322418
43199.999000,294.153794
43200.001000,294.153794
44064.001000,299.217451
44927.999353,299.410342
45791.999000,298.511370
46655.999000,297.436305
47519.999000,296.519681
48383.999000,295.862533
49247.999000,295.438488
50111.999000,295.177519
50112.001000,295.177519
50976.001000,295.651166
51839.999192,296.430292
52703.999000,289.110899
53567.999000,287.842424
53568.001000,287.842424
54432.001000,290.285413
55296.001000,292.696787
56160.000694,294.416256
57023.999000,294.105106
57887.999000,291.405995
58751.999000,290.430043
58752.001000,290.430043
59616.001000,291.392185
60480.001000,292.400148
61344.001000,293.170007
62208.001000,293.657343
63072.001000,293.869136
63936.000671,293.920629
64799.999000,293.910507
65663.999000,291.090180
66527.999000,290.124594
67391.999000,289.812680
67392.001000,289.812680
68256.001000,289.918349
69120.001000,290.311876
69984.001000,290.939482
70848.001000,291.682299
71712.001000,292.389691
72576.001000,292.921355
73440.001000,293.223298
74304.000646,293.327808
75167.999000,293.305309
76031.999000,293.243755
76895.999000,293.207841
77759.999000,293.204701
77760.001000,293.204701
78623.999180,293.208024
79487.999000,293.174397
80351.999000,293.081412
81215.999000,292.948854
82079.999000,292.805321
82943.999000,292.682824
83807.999000,292.612582
84671.999000,292.603253
84672.001000,292.603253
85536.001000,292.635538
86400.001000,292.677123
