x,y
-0.001000,0.001000
0.009000,0.588785
0.019000,0.952057
0.029000,0.999027
0.039000,0.999027
0.041000,0.999027
0.051000,0.952057
0.061000,0.771513
0.071000,0.482754
0.081000,0.126333
0.090201,-0.217815
0.099000,0.001000
0.109000,0.588785
0.119000,0.952057
0.121000,0.952057
0.131000,0.952056
0.140000,0.712198
0.149000,0.952056
0.159000,0.983287
0.161000,0.983287
0.171000,0.771513
0.180000,0.511630
0.189000,0.771513
0.199000,0.952057
0.209000,0.999027
0.211000,0.999027
0.221000,0.952057
0.229000,0.952057
0.231000,0.952057
0.241000,0.588785
0.250099,0.053951
0.259000,0.482754
0.269000,0.845328
0.279000,0.999027
0.281000,0.999027
0.291000,0.905827
0.301000,0.588786
0.309000,0.588785
0.319000,0.952057
0.329000,0.952057
0.331000,0.952057
0.341000,0.588785
0.349000,0.588785
0.359000,0.845328
0.369000,0.983287
0.381000,0.983287
0.390128,0.857363
0.399000,0.952056
0.409000,0.983287
0.411000,0.983287
0.421000,0.952057
0.431000,0.952057
0.441000,0.588785
0.451000,0.000999
0.461000,-0.586785
0.470180,-0.877832
0.479000,-0.683547
0.489000,-0.367125
0.499000,0.001000
0.509000,0.588786
0.519000,0.952057
0.529000,0.999027
0.531000,0.999027
0.541000,0.999027
0.551000,0.952057
0.561000,0.771513
0.571000,0.482753
0.581000,0.126333
0.590201,-0.217817
0.599000,0.000999
0.609000,0.588784
0.619000,0.952056
0.631000,0.952056
0.640000,0.712199
0.649000,0.952057
0.659000,0.983287
0.661000,0.983287
0.671000,0.771514
0.680000,0.511630
0.689000,0.771513
0.699000,0.952057
0.709000,0.999027
0.711000,0.999027
0.721000,0.952056
0.729000,0.952057
0.731000,0.952057
0.741000,0.588786
0.750099,0.053951
0.759000,0.482754
0.769000,0.845328
0.779000,0.999027
0.781000,0.999027
0.791000,0.905827
0.801000,0.588786
0.809000,0.588785
0.819000,0.952057
0.821000,0.952057
0.831000,0.952056
0.841000,0.588784
0.849000,0.588784
0.859000,0.845328
0.869000,0.983287
0.881000,0.983287
0.890128,0.857363
0.899000,0.952057
0.909000,0.983287
0.911000,0.983287
0.921000,0.952056
0.929000,0.952057
0.931000,0.952057
0.941000,0.588785
0.951000,0.000999
0.961000,-0.586786
0.970180,-0.877832
0.979000,-0.683548
0.989000,-0.367125
0.999000,0.001000
1.001000,0.001000
