x,y
0.000000,0.000000
0.139000,0.000000
0.278000,0.000000
0.417000,0.000000
0.556000,0.000000
0.695000,0.000000
0.834000,0.000000
0.973000,0.000000
1.112000,0.000000
1.251000,0.000000
1.390000,0.000000
1.529000,0.000000
1.668000,0.000000
1.807000,0.000000
1.946000,0.000000
2.085000,0.000000
2.224000,0.000000
2.363000,0.000000
2.502000,0.000000
2.641000,0.000000
2.780000,0.000000
2.919000,0.000000
3.058000,6.000000
3.197000,6.000000
3.336000,6.000000
3.475000,6.000000
3.614000,6.000000
3.753000,6.000000
3.892000,6.000000
4.031000,24.000000
4.170000,24.000000
4.309000,24.000000
4.448000,24.000000
4.587000,24.000000
4.726000,24.000000
4.865000,24.000000
5.004000,59.997082
5.143000,60.000000
5.282000,60.000000
5.421000,60.000000
5.560000,60.000000
5.699000,60.000000
5.838000,60.000000
5.977000,60.000000
6.116000,120.000000
6.255000,120.000000
6.394000,120.000000
6.533000,120.000000
6.672000,120.000000
6.811000,120.000000
6.950000,120.000000
7.089000,210.000000
7.228000,210.000000
7.367000,210.000000
7.506000,210.000000
7.645000,210.000000
7.784000,210.000000
7.923000,210.000000
8.062000,336.000000
8.201000,336.000000
8.340000,336.000000
8.479000,336.000000
8.618000,336.000000
8.757000,336.000000
8.896000,336.000000
9.035000,504.000000
9.174000,504.000000
9.313000,504.000000
9.452000,504.000000
9.591000,504.000000
9.730000,504.000000
9.869000,504.000000
10.008000,719.982491
10.147000,720.000000
10.286000,720.000000
10.425000,720.000000
10.564000,720.000000
10.703000,720.000000
10.842000,720.000000
10.981000,720.000000
11.120000,990.000000
11.259000,990.000000
11.398000,990.000000
11.537000,990.000000
11.676000,990.000000
11.815000,990.000000
11.954000,990.000000
12.093000,1320.000000
12.232000,1320.000000
12.371000,1320.000000
12.510000,1320.000000
12.649000,1320.000000
12.788000,1320.000000
12.927000,1320.000000
13.066000,1716.000000
13.205000,1716.000000
13.344000,1716.000000
13.483000,1716.000000
13.622000,1716.000000
13.761000,1716.000000
13.900000,1716.000000
