x,y
-0.001,1603.186224609375
0.001,1603.186224609375
864.001,3890.29721484375
1728.001,3942.826420166016
2592.001,3976.516573242187
3456.001,3998.432379638672
4320.001,4012.772029541015
5184.000083151496,4022.155449026987
6047.999000000001,4014.212726074219
6048.001,4014.212726074219
6911.999010519124,4032.218342572657
7775.999,626.809452758789
7776.000999999999,626.809452758789
8640.001,873.6430605468749
9504.001,3957.863126220703
10368.001,3981.846687011719
11232.001,3986.706080566406
12096.001,4034.852709960937
12959.99900383377,4040.976936534285
13823.999,852.2040108032227
13824.001,852.2040108032227
14688.001,876.1735475463845
15552.001,3876.417309814453
16416.001,3937.434844482422
17280.001,3976.180239990234
18144.00085061863,4018.880409609536
19007.999,4015.433671875
19008.001,4015.433671875
19871.99900288862,4020.336223775287
20735.999,630.835939819336
20736.001,630.835939819336
21600.001,871.6802426147461
22464.001,3910.332335449219
23328.001,3975.040999511719
24192.001,3985.160264648438
25056.001,4000.279651611328
25920.001,4040.132337158203
26783.99900026598,4040.553545411827
27647.999,873.6435483398437
27648.001,873.6435483398437
28512.001,2511.028450195312
29376.001,3934.192972412109
30240.001,3963.704447021484
31104.001,4015.821223388672
31968.00018888575,4024.034185893264
32831.999,4018.430915771484
33695.999,634.8362689819336
33696.001,634.8362689819336
34560.001,674.8876082153321
35424.001,3890.716716796875
36288.001,3969.012610107422
37152.001,3992.345942871094
38016.001,3997.007048583984
38880.001,4039.432842041016
39743.99900042771,4040.110141010635
40607.999,873.6435483398437
41471.999,635.2457711791992
41472.001,635.2457711791992
42336.001,3934.489306640625
43200.001,3957.732641601563
44064.001,4013.202506835938
44928.0002408071,4022.28422834805
45791.999,4016.72754272461
46655.999,1075.872513427734
47519.99900000001,615.0572396850584
47520.001,615.0572396850584
48384.001,3826.599989501956
49248.00099999999,3963.637619384765
50112.001,3988.763347412109
50976.001,3994.050535400391
51840.001,4038.901147705078
52703.99900054972,4039.771612243397
53567.999,873.6436702880859
54431.999,639.0468978881836
54432.001,639.0468978881836
55296.001,3926.919003662109
56160.001,3952.217166503906
57024.001,4010.928172119141
57888.00027446422,4020.754509326545
58751.99900000001,4015.1605078125
58752.001,4015.1605078125
59615.99902298991,4055.137001298771
60479.999,617.3645614013673
60480.00099999999,617.3645614013673
61344.001,3546.784869873047
62208.001,3958.738470703125
63072.001,3985.479525146484
63936.001,3991.298651367188
64800.001,4038.741639404297
65663.99900049339,4039.522838035862
66527.99900000001,873.6440361328125
67391.99900000001,642.8933283691406
67392.001,642.8933283691406
68256.001,3919.006270019531
69120.001,3947.123876220703
69984.001,4009.227725830078
70848.00028294703,4019.420639245744
71711.999,4013.723713623047
71712.00099999999,4013.723713623047
72575.99902414698,4055.715519204484
73439.999,619.6800536499023
73440.00099999999,619.6800536499023
74304.00099999999,1493.159886474609
75168.00099999999,3954.532231933594
76032.001,3982.484232421875
76896.001,3988.73993334961
77760.001,4038.563838867187
78623.99900049804,4039.352354376355
79487.99900000001,873.6443410034179
80351.99900000001,652.3591338500977
80352.001,652.3591338500977
81216.00099999999,3910.953295898437
82080.00099999999,3942.476672607422
82944.00099999999,4007.620447998047
83808.00029091472,4018.288959261918
84671.999,4012.4288671875
84672.00099999999,4012.4288671875
85535.99902764686,4060.628555984347
86399.99900000001,622.0090211791992
86400.001,622.0090211791992
