x,y
0,0
36,2.812499587889761e-06
72,2.812499587889761e-06
108,2.812499587889761e-06
144,2.812499587889761e-06
180,2.812499587889761e-06
216,2.812499587889761e-06
252,2.812499587889761e-06
288,2.812499587889761e-06
324,2.812499587889761e-06
360,2.812499587889761e-06
396,2.812499587889761e-06
432,2.812499587889761e-06
468,2.812499587889761e-06
504.0000000000001,2.812499587889761e-06
540,2.812499587889761e-06
576,2.812499587889761e-06
612,2.812499587889761e-06
648,2.812499587889761e-06
684,2.812499587889761e-06
720,2.812499587889761e-06
756,2.812499587889761e-06
792,2.812499587889761e-06
828,2.812499587889761e-06
864,2.812499587889761e-06
900,2.812499587889761e-06
936,0.05657149478793144
972.0000000000001,0.1128762736916544
1008,0.1690032482147218
1044,0.2249424159526825
1080,0.2806777656078339
1116,0.3361846208572388
1152,0.3914245367050171
1188,0.4463357329368591
1224,0.500813901424408
1260,0.5546823143959045
1296,0.6077507734298706
1332,0.6601026654243469
1368,0.7117468118667603
1404,0.7626420855522156
1440,0.8127508759498596
1476,0.8620392084121704
1512,0.9104768633842468
1548,0.9580370783805847
1584,1.003759741783142
1620,1.039910554885864
1656,1.074621319770813
1692,1.107937574386597
1728,1.139905571937561
1764,1.170571565628052
1800,1.199982047080994
1836,1.228183031082153
1872,1.255220174789429
1908,1.281138777732849
1944,1.305982828140259
1980,1.329795718193054
2016,1.352619886398316
2052,1.374496459960938
2088,1.395465493202209
2124,1.415565729141235
2160,1.434834837913513
2196,1.453308939933777
2232,1.471022963523865
2268,1.48801064491272
2304,1.502580285072327
2340,1.511869788169861
2376,1.520676016807556
2412,1.529029607772827
2448,1.536958336830139
2484,1.544488668441772
2520,1.551645159721375
2556,1.558450222015381
2592,1.5649254322052
2628,1.571090221405029
2664,1.576962828636169
2700,1.582560420036316
2736,1.582575678825378
2772,1.582575678825378
2808,1.582575678825378
2844,1.582575678825378
2880,1.582575678825378
2916,1.582575678825378
2952,1.582575678825378
2988,1.582575678825378
3024,1.582575678825378
3060,1.582575678825378
3096,1.582575678825378
3132,1.582575678825378
3168,1.582575678825378
3204,1.582575678825378
3240,1.582575678825378
3276,1.582575678825378
3312,1.582575678825378
3348,1.582575678825378
3384,1.582575678825378
3420,1.582575678825378
3456,1.582575678825378
3492,1.582575678825378
3528,1.582575678825378
3564,1.582575678825378
3600,1.582575678825378
