 7     1   1   1  22  4  210     0.0     0.5    982.4     4.0  100  11     0     0 9   237   -312  9
 7     1   1   1  23  7  200     1.0     0.2    983.3     3.9   99  11     0     0 9   238   -311  9
 7     1   1   1  24  6   10     0.0    -0.8    983.8     3.6   99  10     0     0 9   233   -306  9
 7     1   1   2   1  1  330     3.0    -0.3    984.3     3.7   99  46     0     0 9   232   -309  9
 7     1   1   2   2  4  340     1.0    -1.0    984.9     3.6   99  28     0     0 9   231   -306  9
 7     1   1   2   3  8  280     0.0    -1.6    985.8     3.4  100  46     0     0 9   280   -306  9
 7     1   1   2   4  9  350     1.0    -2.2    986.9     3.3  100  45     0     0 9   289   -305  9
 7     1   1   2   5  9  160     0.0    -2.5    987.6     3.2  100  45     0     0 9   288   -303  9
 7     1   1   2   6  9  360     0.0    -2.3    988.4     3.2  100  45     0     0 9   289   -304  9
 7     1   1   2   7  9   20     1.0    -2.1    989.0     3.3  100  45     0     0 9   290   -305  9
 7     1   1   2   8  9  360     1.0    -2.4    989.5     3.2  100  45     0     0 9   289   -304  9
 7     1   1   2   9  9  330     0.0    -2.5    990.4     3.2  100  45     0     3 9   288   -303  9
 7     1   1   2  10  5  360     0.0    -2.2    991.1     3.3  100  44    19    64 9   239   -301  9
 7     1   1   2  11  9   10     0.0    -1.9    991.6     3.3  100  45     0    49 9   291   -306  9
 7     1   1   2  12  9   20     1.0    -1.7    992.1     3.4  100  45     0    60 9   292   -307  9
 7     1   1   2  13  9   30     1.0    -0.4    992.0     3.7  100  43     0    59 9   298   -313  9
 7     1   1   2  14  9  130     0.0    -0.8    992.5     3.6  100  47     0    47 9   296   -311  9
 7     1   1   2  15  9  200     1.0    -0.4    993.2     3.7  100  28     0    24 9   298   -313  9
 7     1   1   2  16  8  160     0.0    -0.2    993.9     3.8  100  10     0     1 9   286   -313  9
 7     1   1   2  17  9  220     0.0     0.0    994.5     3.8  100  10     0     0 9   300   -315  9
 7     1   1   2  18  9  210     1.0     0.2    995.0     3.9  100  10     0     0 9   301   -316  9
 7     1   1   2  19  9  180     0.0     0.4    995.3     3.9  100  10     0     0 9   302   -316  9
 7     1   1   2  20  9   60     1.0     0.6    995.7     4.0  100  47     0     0 9   303   -317  9
 7     1   1   2  21  9  320     1.0     0.6    995.9     4.0  100  43     0     0 9   303   -317  9
 7     1   1   2  22  9  340     1.0     1.1    996.0     4.1  100  28     0     0 9   305   -320  9
 7     1   1   2  23  8   10     1.0     1.4    996.4     4.2  100   0     0     0 9   293   -320  9
 7     1   1   2  24  8  340     2.0     1.3    996.9     4.2  100  10     0     0 9   278   -319  9
 7     1   1   3   1  8  350     2.0     1.1    997.1     4.1  100  10     0     0 9   292   -319  9
 7     1   1   3   2  8   10     2.0     0.9    997.2     4.1  100  10     0     0 9   291   -318  9
 7     1   1   3   3  8   30     1.0     1.0    997.6     4.1   99   0     0     0 9   277   -317  9
 7     1   1   3   4  8   10     1.0     0.9    997.8     4.0   99  10     0     0 9   276   -317  9
 7     1   1   3   5  8  360     2.0     0.5    997.9     3.9  100   0     0     0 9   274   -315  9
 7     1   1   3   6  8  360     3.0    -1.0    998.4     3.3   94  10     0     0 9   238   -306  9
 7     1   1   3   7  7  350     3.0    -1.0    999.1     3.2   90  10     0     0 9   267   -308  9
 7     1   1   3   8  8  340     2.0    -0.8    999.4     3.2   90   0     0     0 9   268   -309  9
 7     1   1   3   9  8  340     1.0    -0.7    999.8     3.2   88   0     0     3 9   284   -310  9
 7     1   1   3  10  7  350     1.0    -0.4   1000.4     3.1   84   0     6    47 9   270   -311  9
 7     1   1   3  11  5  330     2.0     0.0   1000.9     3.0   78   0    38   110 9   237   -310  9
 7     1   1   3  12  5  350     1.0     0.6   1000.7     2.9   73   0    49   132 9   240   -313  9
 7     1   1   3  13  5  320     1.0     1.3   1000.8     3.0   72   5    48   131 9   244   -316  9
 7     1   1   3  14  5   10     1.0     1.4   1000.5     3.0   71   0    36   106 9   244   -317  9
 7     1   1   3  15  5  320     1.0     0.7   1000.9     3.0   76   5    17    58 9   243   -314  9
 7     1   1   3  16  5  340     3.0    -0.3   1001.2     3.1   84   0     1     3 9   237   -309  9
 7     1   1   3  17  7  330     2.0    -0.5   1001.7     3.1   85   0     0     0 9   270   -310  9
 7     1   1   3  18  8  340     1.0    -0.8   1002.2     3.2   88   0     0     0 9   242   -307  9
 7     1   1   3  19  8  130     1.0    -1.3   1002.2     3.1   90   0     0     0 9   266   -307  9
 7     1   1   3  20  7  320     0.0    -0.9   1002.5     3.2   90   0     0     0 9   268   -308  9
 7     1   1   3  21  8  110     0.0    -0.8   1002.6     3.2   90   0     0     0 9   284   -310  9
 7     1   1   3  22  8  200     0.0    -1.0   1002.5     3.2   90   0     0     0 9   283   -309  9
 7     1   1   3  23  7   99     0.0    -0.9   1002.4     3.2   90   0     0     0 9   268   -308  9
 7     1   1   3  24  5  120     1.0    -1.0   1002.4     3.2   92  10     0     0 9   245   -306  9
 7     1   1   4   1  5  360     1.0    -1.8   1002.3     3.1   93   0     0     0 9   234   -302  9
 7     1   1   4   2  2   20     1.0    -2.1   1002.4     3.1   96  10     0     0 9   224   -300  9
 7     1   1   4   3  2   40     1.0    -2.5   1002.5     3.0   96   0     0     0 9   221   -298  9
 7     1   1   4   4  3   10     1.0    -2.9   1002.4     3.0   98   0     0     0 9   220   -297  9
 7     1   1   4   5  4  350     1.0    -3.4   1002.4     3.0  100   0     0     0 9   217   -294  9
 7     1   1   4   6  4  360     1.0    -3.6   1002.4     2.8   98   0     0     0 9   216   -294  9
 7     1   1   4   7  3  350     1.0    -4.2   1002.5     2.8  100  12     0     0 9   213   -291  9
 7     1   1   4   8  5  350     1.0    -3.7   1002.6     2.8   98   0     0     0 9   219   -293  9
 7     1   1   4   9  8  330     2.0    -2.8   1002.8     3.0   99  10     0     3 9   245   -299  9
 7     1   1   4  10  7   40     1.0    -2.2   1003.2     3.2  100   0     6    47 9   262   -303  9
 7     1   1   4  11  8  340     1.0    -1.3   1003.3     3.3   96   0     0    50 9   282   -308  9
 7     1   1   4  12  8  360     2.0    -0.7   1003.1     3.2   90   0     0    61 9   284   -310  9
 7     1   1   4  13  8   10     2.0    -0.4   1002.5     3.3   89   0     0    60 9   286   -312  9
 7     1   1   4  14  8   20     2.0    -0.3   1002.0     3.2   86   0     0    48 9   286   -312  9
 7     1   1   4  15  8   10     2.0    -0.6   1002.1     3.1   86   0     0    26 9   285   -311  9
 7     1   1   4  16  8   10     2.0    -0.8   1002.0     3.2   90   0     0     1 9   284   -310  9
 7     1   1   4  17  8   30     2.0    -1.1   1002.2     3.2   91   0     0     0 9   282   -309  9
 7     1   1   4  18  7  350     2.0    -1.3   1001.8     3.2   92  78     0     0 9   266   -307  9
 7     1   1   4  19  8  350     2.0    -1.1   1001.9     3.2   92  10     0     0 9   282   -309  9
 7     1   1   4  20  8  360     2.0    -1.2   1001.6     3.2   91   0     0     0 9   282   -308  9
 7     1   1   4  21  8  360     2.0    -1.3   1001.6     3.1   90  78     0     0 9   282   -308  9
 7     1   1   4  22  8  350     3.0    -1.3   1000.9     3.1   91  78     0     0 9   282   -308  9
 7     1   1   4  23  8   10     2.0    -1.1   1000.6     3.1   89  78     0     0 9   282   -309  9
 7     1   1   4  24  8   10     2.0    -1.0   1000.2     3.1   88  22     0     0 9   283   -309  9
 7     1   1   5   1  8   10     2.0    -1.0    999.6     3.0   86  10     0     0 9   283   -309  9
 7     1   1   5   2  8   10     3.0    -1.0    999.1     3.1   87   0     0     0 9   283   -309  9
 7     1   1   5   3  8  360     2.0    -1.1    998.8     3.1   88   0     0     0 9   282   -309  9
 7     1   1   5   4  8   10     2.0    -1.0    998.3     3.1   88   0     0     0 9   283   -309  9
 7     1   1   5   5  8   10     2.0    -1.0    997.7     3.1   89   0     0     0 9   283   -309  9
 7     1   1   5   6  8   10     3.0    -1.0    997.2     3.2   91   0     0     0 9   283   -309  9
 7     1   1   5   7  8  360     3.0    -0.9    996.8     3.2   91   0     0     0 9   283   -310  9
 7     1   1   5   8  8  360     2.0    -0.8    996.3     3.3   92  10     0     0 9   284   -310  9
 7     1   1   5   9  8   40     2.0    -0.4    996.3     3.4   91   0     0     3 9   286   -312  9
 7     1   1   5  10  9   30     3.0    -0.3    995.9     3.4   92  77     0    28 9   299   -313  9
 7     1   1   5  11  9   30     2.0     0.0    995.4     3.4   90  77     0    50 9   300   -315  9
 7     1   1   5  12  8   40     3.0     0.3    994.7     3.4   88  77     0    61 9   289   -315  9
 7     1   1   5  13  8   40     3.0     0.6    993.6     3.5   86  20     0    61 9   290   -316  9
 7     1   1   5  14  8   60     3.0     0.7    993.2     3.4   85   0     0    49 9   290   -317  9
 7     1   1   5  15  8   70     3.0     0.9    993.0     3.4   83   0     0    26 9   291   -318  9
 7     1   1   5  16  8   60     3.0     1.0    992.8     3.4   82   0     0     2 9   277   -317  9
 7     1   1   5  17  8   60     2.0     1.0    992.7     3.4   82   0     0     0 9   292   -318  9
 7     1   1   5  18  8   50     1.0     1.0    992.8     3.4   83   0     0     0 9   292   -318  9
 7     1   1   5  19  8   20     2.0     0.9    992.7     3.5   85  71     0     0 9   291   -318  9
 7     1   1   5  20  8   70     3.0     0.8    992.4     3.5   86  71     0     0 9   291   -317  9
 7     1   1   5  21  8   70     2.0     0.7    992.4     3.5   88  22     0     0 9   290   -317  9
 7     1   1   5  22  8   60     2.0     0.6    992.5     3.5   87  10     0     0 9   290   -316  9
 7     1   1   5  23  8   50     2.0     0.5    992.6     3.5   87   0     0     0 9   289   -316  9
 7     1   1   5  24  8   50     2.0     0.4    992.8     3.4   87   0     0     0 9   289   -316  9
 7     1   1   6   1  8   40     1.0     0.2    992.7     3.4   86   2     0     0 9   288   -315  9
 7     1   1   6   2  8   10     1.0     0.2    992.7     3.4   87   0     0     0 9   288   -315  9
 7     1   1   6   3  8   30     3.0     0.2    992.9     3.4   88   0     0     0 9   288   -315  9
 7     1   1   6   4  8   40     1.0     0.1    993.0     3.4   88   0     0     0 9   288   -314  9
 7     1   1   6   5  8   30     1.0     0.1    992.9     3.4   88  10     0     0 9   288   -314  9
 7     1   1   6   6  8   50     1.0     0.2    993.1     3.4   88   0     0     0 9   288   -315  9
 7     1   1   6   7  8   40     1.0     0.2    993.4     3.5   89   0     0     0 9   288   -315  9
 7     1   1   6   8  9   50     1.0     0.1    993.8     3.5   91   0     0     0 9   301   -315  9
 7     1   1   6   9  9   50     1.0     0.3    994.2     3.5   90   0     0     3 9   302   -316  9
 7     1   1   6  10  9   40     2.0     0.6    994.6     3.6   89   0     0    29 9   303   -317  9
 7     1   1   6  11  9   40     2.0     0.7    995.0     3.5   88   0     0    50 9   304   -318  9
 7     1   1   6  12  9   20     1.0     0.7    995.2     3.5   88  10     0    62 9   304   -318  9
 7     1   1   6  13  9   20     2.0     0.5    995.4     3.6   90   0     0    61 9   303   -317  9
 7     1   1   6  14  9   60     1.0     0.7    995.1     3.6   90   0     0    49 9   304   -318  9
 7     1   1   6  15  9   30     2.0     0.5    995.1     3.6   90   0     0    27 9   303   -317  9
 7     1   1   6  16  9   40     3.0     0.1    995.6     3.5   92   0     0     2 9   301   -315  9
 7     1   1   6  17  9   40     4.0    -0.1    995.9     3.5   92  10     0     0 9   300   -314  9
 7     1   1   6  18  9   20     3.0    -0.3    996.0     3.4   92   0     0     0 9   299   -313  9
 7     1   1   6  19  9   30     2.0    -0.4    996.5     3.4   92  10     0     0 9   298   -313  9
 7     1   1   6  20  9   20     2.0    -0.5    996.9     3.3   91  10     0     0 9   298   -312  9
 7     1   1   6  21  9   40     1.0    -0.5    997.4     3.3   90   0     0     0 9   298   -312  9
 7     1   1   6  22  9   20     2.0    -0.8    997.3     3.3   92   0     0     0 9   296   -311  9
 7     1   1   6  23  8   30     3.0    -1.0    997.6     3.2   92   0     0     0 9   283   -309  9
 7     1   1   6  24  8   30     1.0    -0.9    997.6     3.2   91   0     0     0 9   283   -310  9
 7     1   1   7   1  8   40     2.0    -0.9    997.7     3.2   90   0     0     0 9   283   -310  9
 7     1   1   7   2  8   40     1.0    -1.0    997.8     3.2   90   0     0     0 9   283   -309  9
 7     1   1   7   3  8   60     1.0    -1.0    998.2     3.2   91   0     0     0 9   283   -309  9
 7     1   1   7   4  8   30     1.0    -1.1    998.2     3.3   93   0     0     0 9   282   -309  9
 7     1   1   7   5  8  360     1.0    -1.1    998.2     3.3   94  77     0     0 9   282   -309  9
 7     1   1   7   6  8   30     1.0    -0.8    998.3     3.3   92  77     0     0 9   284   -310  9
 7     1   1   7   7  8   50     2.0    -0.9    998.7     3.3   92  20     0     0 9   283   -310  9
 7     1   1   7   8  8   30     2.0    -0.9    999.2     3.3   93   0     0     0 9   283   -310  9
 7     1   1   7   9  8   40     1.0    -1.0    999.5     3.3   94   0     0     3 9   267   -308  9
 7     1   1   7  10  8   30     2.0    -0.8    999.6     3.4   95  10     0    29 9   268   -309  9
 7     1   1   7  11  8   40     1.0    -0.6    999.8     3.4   93  10     0    51 9   285   -311  9
 7     1   1   7  12  8   80     1.0     0.1    999.9     3.4   90   0     0    62 9   288   -314  9
 7     1   1   7  13  8  110     2.0     0.2    999.8     3.5   90  10     0    62 9   288   -315  9
 7     1   1   7  14  8   90     1.0     0.1    999.5     3.5   91   0     0    50 9   288   -314  9
 7     1   1   7  15  8  120     2.0     0.1    999.5     3.4   88   0     0    28 9   288   -314  9
 7     1   1   7  16  8  120     2.0     0.1    999.7     3.4   88   0     0     2 9   288   -314  9
 7     1   1   7  17  8  120     3.0     0.1    999.9     3.4   89  10     0     0 9   288   -314  9
 7     1   1   7  18  8  110     2.0     0.2   1000.1     3.5   90   0     0     0 9   288   -315  9
 7     1   1   7  19  8  150     1.0     0.2   1000.1     3.5   91  10     0     0 9   288   -315  9
 7     1   1   7  20  8  200     0.0     0.3   1000.0     3.5   91   0     0     0 9   289   -315  9
 7     1   1   7  21  9  130     1.0     0.5   1000.1     3.6   90  10     0     0 9   303   -317  9
 7     1   1   7  22  9  120     0.0     0.4   1000.3     3.6   92   0     0     0 9   302   -316  9
 7     1   1   7  23  8   70     1.0     0.5   1000.1     3.6   90  10     0     0 9   289   -316  9
 7     1   1   7  24  8  110     2.0     0.7   1000.2     3.5   88  10     0     0 9   290   -317  9
 7     1   1   8   1  8   40     1.0     0.8    999.9     3.5   87   0     0     0 9   291   -317  9
 7     1   1   8   2  8   50     1.0     0.4    999.7     3.5   88   0     0     0 9   289   -316  9
 7     1   1   8   3  8   60     1.0     0.3   1000.0     3.4   88   0     0     0 9   289   -315  9
 7     1   1   8   4  8   60     1.0     0.1    999.7     3.4   89   0     0     0 9   272   -313  9
 7     1   1   8   5  8   80     1.0     0.0    999.7     3.4   89   0     0     0 9   272   -313  9
 7     1   1   8   6  8  100     1.0    -0.3    999.8     3.3   90  10     0     0 9   286   -312  9
 7     1   1   8   7  8   70     2.0    -0.4    999.8     3.3   90   0     0     0 9   286   -312  9
 7     1   1   8   8  8  100     1.0    -0.4   1000.3     3.3   88  10     0     0 9   286   -312  9
 7     1   1   8   9  8   70     2.0    -0.4   1000.4     3.3   88   0     0     4 9   286   -312  9
 7     1   1   8  10  8   90     1.0    -0.2   1000.7     3.2   85   0     0    29 9   286   -313  9
 7     1   1   8  11  8   90     2.0     0.3   1001.0     3.3   84  10     0    51 9   289   -315  9
 7     1   1   8  12  8   90     2.0     0.5   1000.9     3.2   82   0     0    63 9   289   -316  9
 7     1   1   8  13  8   80     3.0     0.9   1000.7     3.3   80   0     0    63 9   291   -318  9
 7     1   1   8  14  7   90     2.0     0.7   1000.7     3.3   82   0    13    83 9   275   -316  9
 7     1   1   8  15  7   90     2.0     0.6   1000.8     3.3   83  10     6    47 9   275   -315  9
 7     1   1   8  16  7   90     2.0     0.3   1000.9     3.3   84   0     1     5 9   273   -314  9
 7     1   1   8  17  8   90     2.0    -0.3   1001.1     3.2   85  10     0     0 9   258   -310  9
 7     1   1   8  18  8   90     1.0    -0.9   1001.5     3.2   89  10     0     0 9   239   -306  9
 7     1   1   8  19  6  110     1.0    -0.9   1001.7     3.2   90   0     0     0 9   255   -308  9
 7     1   1   8  20  1   90     1.0    -1.7   1001.8     3.1   91  10     0     0 9   225   -302  9
 7     1   1   8  21  0  150     0.0    -2.2   1002.1     3.0   94  10     0     0 9   222   -300  9
 7     1   1   8  22  0  230     1.0    -2.4   1001.9     3.0   94  11     0     0 9   221   -299  9
 7     1   1   8  23  0   70     0.0    -2.8   1001.9     3.0   96  11     0     0 9   219   -297  9
 7     1   1   8  24  0  350     0.0    -3.0   1002.0     3.0   97  11     0     0 9   218   -296  9
 7     1   1   9   1  0  320     1.0    -3.7   1001.9     2.8   98  10     0     0 9   215   -293  9
 7     1   1   9   2  0  210     0.0    -4.0   1001.7     2.7   97   0     0     0 9   213   -292  9
 7     1   1   9   3  0  190     0.0    -4.5   1001.6     2.7   98   0     0     0 9   211   -289  9
 7     1   1   9   4  0  120     0.0    -4.7   1001.6     2.6   98  10     0     0 9   210   -289  9
 7     1   1   9   5  0   90     0.0    -5.1   1001.3     2.5   98   0     0     0 9   208   -287  9
 7     1   1   9   6  0  160     1.0    -5.3   1001.2     2.6  100   0     0     0 9   207   -286  9
 7     1   1   9   7  0   40     0.0    -5.8   1001.2     2.4   98  41     0     0 9   205   -284  9
 7     1   1   9   8  1  120     0.0    -6.3   1001.6     2.4  100  10     0     0 9   203   -282  9
 7     1   1   9   9  7  140     1.0    -6.0   1001.7     2.4   97  10     1     6 9   208   -283  9
 7     1   1   9  10  6  160     1.0    -4.3   1001.9     2.6   94   0    13    63 9   216   -291  9
 7     1   1   9  11  1  170     1.0    -2.8   1002.0     2.8   91  41    93    92 9   219   -297  9
 7     1   1   9  12  1  170     2.0    -1.9   1001.5     2.8   84  28   121   106 9   224   -301  9
 7     1   1   9  13  3  160     2.0    -1.1   1000.7     2.9   82  10    86   133 9   228   -305  9
 7     1   1   9  14  3  160     2.0    -0.8   1000.3     2.9   81   0    66   112 9   230   -306  9
 7     1   1   9  15  2  180     2.0    -0.8   1000.2     2.9   81   0    39    64 9   230   -306  9
 7     1   1   9  16  0  180     1.0    -1.1   1000.3     2.9   82   0     6     6 9   228   -305  9
 7     1   1   9  17  2  180     1.0    -2.8   1000.5     2.7   89   0     0     0 9   220   -297  9
 7     1   1   9  18  0  180     1.0    -3.5   1000.3     2.7   91   0     0     0 9   216   -294  9
 7     1   1   9  19  0  180     2.0    -3.7   1000.5     2.7   93   0     0     0 9   215   -293  9
 7     1   1   9  20  2  170     3.0    -3.5   1000.5     2.7   93  10     0     0 9   217   -294  9
 7     1   1   9  21  4  180     4.0    -3.1   1000.7     2.8   92   0     0     0 9   228   -296  9
 7     1   1   9  22  4  180     3.0    -3.2   1001.1     2.7   91   0     0     0 9   227   -296  9
 7     1   1   9  23  8  170     3.0    -3.4   1001.1     2.7   92   0     0     0 9   273   -298  9
 7     1   1   9  24  8  170     4.0    -3.6   1001.1     2.7   93  10     0     0 9   272   -297  9
 7     1   1  10   1  8  190     3.0    -3.8   1000.8     2.7   93   0     0     0 9   271   -297  9
 7     1   1  10   2  8  170     5.0    -3.9   1000.7     2.7   94  10     0     0 9   270   -296  9
 7     1   1  10   3  7  180     3.0    -3.9   1001.3     2.7   94   0     0     0 9   254   -295  9
 7     1   1  10   4  8  190     3.0    -4.0   1000.9     2.7   94   0     0     0 9   270   -296  9
 7     1   1  10   5  8  180     5.0    -4.0   1001.1     2.7   95   0     0     0 9   270   -296  9
 7     1   1  10   6  8  170     4.0    -3.9   1001.1     2.7   95   0     0     0 9   270   -296  9
 7     1   1  10   7  8  170     4.0    -3.7   1001.4     2.8   96   0     0     0 9   271   -297  9
 7     1   1  10   8  8  170     5.0    -3.6   1001.8     2.8   96  10     0     0 9   272   -297  9
 7     1   1  10   9  8  180     4.0    -3.5   1002.2     2.8   96  10     0     4 9   272   -298  9
 7     1   1  10  10  8  180     4.0    -3.4   1002.4     2.8   96  10     0    30 9   273   -298  9
 7     1   1  10  11  8  180     3.0    -3.2   1002.8     2.9   96  10     0    52 9   273   -299  9
 7     1   1  10  12  8  170     5.0    -3.2   1002.7     2.9   96  20     0    64 9   273   -299  9
 7     1   1  10  13  8  170     4.0    -2.9   1002.3     2.9   96  10     0    64 9   275   -301  9
 7     1   1  10  14  8  170     4.0    -2.9   1002.2     2.9   96   0     0    52 9   259   -299  9
 7     1   1  10  15  8  180     5.0    -2.8   1001.9     2.9   95  10     0    30 9   275   -301  9
 7     1   1  10  16  7  180     4.0    -2.8   1001.6     3.0   96  10     1     6 9   259   -300  9
 7     1   1  10  17  8  170     5.0    -3.0   1001.3     2.9   96  10     0     0 9   274   -300  9
 7     1   1  10  18  8  180     4.0    -3.2   1001.7     2.9   96  10     0     0 9   273   -299  9
 7     1   1  10  19  8  170     5.0    -3.3   1001.8     3.0  100   0     0     0 9   273   -299  9
 7     1   1  10  20  8  180     5.0    -3.6   1001.8     2.8   97  10     0     0 9   272   -297  9
 7     1   1  10  21  8  170     5.0    -3.5   1002.0     2.8   97   0     0     0 9   272   -298  9
 7     1   1  10  22  8  170     4.0    -3.5   1001.8     2.8   96  10     0     0 9   272   -298  9
 7     1   1  10  23  8  180     4.0    -3.5   1001.4     2.8   96   0     0     0 9   256   -297  9
 7     1   1  10  24  8  170     5.0    -3.5   1001.2     2.8   96   0     0     0 9   272   -298  9
 7     1   1  11   1  8  180     5.0    -3.4   1000.8     2.8   96   0     0     0 9   273   -298  9
 7     1   1  11   2  8  170     5.0    -3.4   1000.4     2.8   96  10     0     0 9   273   -298  9
 7     1   1  11   3  8  170     5.0    -3.6   1000.4     2.8   96  10     0     0 9   272   -297  9
 7     1   1  11   4  8  170     5.0    -3.7   1000.0     2.8   96  10     0     0 9   271   -297  9
 7     1   1  11   5  8  170     5.0    -3.8    999.5     2.7   96  10     0     0 9   271   -297  9
 7     1   1  11   6  4  170     6.0    -3.9    999.2     2.7   96  10     0     0 9   224   -293  9
 7     1   1  11   7  4  170     6.0    -4.2    999.0     2.7   96  10     0     0 9   222   -292  9
 7     1   1  11   8  6  170     5.0    -4.2    999.4     2.6   95  10     0     0 9   240   -293  9
 7     1   1  11   9  7  170     6.0    -4.1    999.4     2.6   94  10     1     7 9   253   -294  9
 7     1   1  11  10  7  170     6.0    -4.0    999.5     2.7   94  10     7    51 9   254   -295  9
 7     1   1  11  11  6  170     6.0    -3.6    999.5     2.7   93   0    27   108 9   243   -295  9
 7     1   1  11  12  6  170     5.0    -3.2    999.1     2.8   92   0    35   130 9   245   -297  9
 7     1   1  11  13  6  180     6.0    -2.8    998.3     2.8   91   0    35   130 9   246   -299  9
 7     1   1  11  14  7  180     5.0    -2.0    997.6     2.9   87  10    14    87 9   234   -301  9
 7     1   1  11  15  8  170     5.0    -2.0    997.5     2.9   87  10     0    31 9   233   -301  9
 7     1   1  11  16  7  180     5.0    -2.5    997.4     2.9   90  10     1     7 9   261   -301  9
 7     1   1  11  17  8  180     4.0    -2.6    998.1     2.9   93  10     0     0 9   276   -302  9
 7     1   1  11  18  8  180     5.0    -2.7    998.2     2.9   94  10     0     0 9   276   -301  9
 7     1   1  11  19  8  170     5.0    -2.3    998.5     3.1   96  66     0     0 9   277   -303  9
 7     1   1  11  20  8  180     5.0    -1.9    998.9     3.2   96  67     0     0 9   263   -304  9
 7     1   1  11  21  8  180     4.0    -1.6    999.5     3.3   97  79     0     0 9   265   -305  9
 7     1   1  11  22  8  170     3.0    -1.5   1000.1     3.3   98  71     0     0 9   265   -306  9
 7     1   1  11  23  8  170     3.0    -1.6   1000.7     3.3   98  71     0     0 9   265   -305  9
 7     1   1  11  24  8  170     3.0    -1.6   1001.2     3.3   98  71     0     0 9   280   -306  9
