x,y
-0.001000,-1.001000
0.009000,-1.021429
0.019000,-1.042708
0.029000,-1.064894
0.039000,-1.088043
0.049000,-1.112222
0.059000,-1.137500
0.069000,-1.163953
0.079000,-1.191667
0.089000,-1.220732
0.099000,-1.251250
0.109000,-1.283333
0.119000,-1.317105
0.129000,-1.352703
0.139000,-1.390278
0.149000,-1.430000
0.159000,-1.472059
0.169000,-1.516667
0.179000,-1.564062
0.189000,-1.614516
0.199000,-1.668333
0.209000,-1.725862
0.219000,-1.787500
0.229000,-1.853704
0.239000,-1.925000
0.249000,-2.002000
0.259000,-2.079060
0.269000,-2.130419
0.279000,-2.137196
0.281000,-2.137196
0.291000,-2.092613
0.301000,-1.999438
0.311000,-1.867424
0.321000,-1.710754
0.331000,-1.545481
0.341000,-1.386966
0.351000,-1.247326
0.361000,-1.132871
0.371000,-1.041547
0.381000,-0.961000
0.391000,-0.881000
0.401000,-0.801000
0.411000,-0.721000
0.421000,-0.641000
0.431000,-0.561000
0.441000,-0.481000
0.451000,-0.401000
0.461000,-0.321000
0.481000,-0.161000
0.491000,-0.081000
0.501000,-0.001000
0.531000,0.239000
0.541000,0.319000
0.551000,0.399000
0.561000,0.479000
0.571000,0.559000
0.581000,0.639000
0.591000,0.719000
0.601000,0.799000
0.621000,0.959000
0.631000,1.039466
0.641000,1.130608
0.651000,1.244834
0.661000,1.384194
0.671000,1.542392
0.681000,1.707336
0.691000,1.863693
0.701000,1.995443
0.711000,2.088432
0.720736,2.131752
0.729000,2.126163
0.739000,2.074907
0.749000,1.998000
0.759000,1.921154
0.769000,1.850000
0.779000,1.783928
0.789000,1.722414
0.799000,1.665000
0.809000,1.611290
0.819000,1.560937
0.829000,1.513636
0.839000,1.469118
0.849000,1.427143
0.859000,1.387500
0.869000,1.350000
0.879000,1.314474
0.889000,1.280769
0.899000,1.248750
0.909000,1.218293
0.919000,1.189286
0.929000,1.161628
0.939000,1.135227
0.949000,1.110000
0.959000,1.085869
0.969000,1.062766
0.979000,1.040625
0.989000,1.019388
0.999000,0.999000
1.001000,0.999000
