x,y
-0.001000,0.064625
0.001000,0.064625
0.011000,0.099000
0.021000,0.140421
0.031000,0.172205
0.041000,0.199000
0.051000,0.222562
0.061000,0.243949
0.071000,0.263548
0.081000,0.281843
0.091000,0.299000
0.101000,0.315228
0.111000,0.330662
0.121000,0.345410
0.131000,0.359544
0.141000,0.373166
0.151000,0.386298
0.161000,0.399000
0.171000,0.411303
0.181000,0.423264
0.191000,0.434890
0.201000,0.446214
0.211000,0.457258
0.221000,0.468042
0.231000,0.478579
0.241000,0.488898
0.251000,0.499000
0.261000,0.508902
0.271000,0.518612
0.281000,0.528150
0.291000,0.537516
0.301000,0.546723
0.311000,0.555776
0.321000,0.564685
0.331000,0.573454
0.341000,0.582095
0.351000,0.590606
0.361000,0.599000
0.371000,0.607276
0.381000,0.615441
0.391000,0.623498
0.401000,0.631456
0.411000,0.639311
0.421000,0.647074
0.431000,0.654744
0.441000,0.662325
0.451000,0.669819
0.461000,0.677233
0.471000,0.684564
0.481000,0.691820
0.491000,0.699000
0.501000,0.706107
0.511000,0.713143
0.521000,0.720110
0.531000,0.727010
0.541000,0.733847
0.551000,0.740619
0.561000,0.747331
0.571000,0.753982
0.581000,0.760577
0.591000,0.767115
0.601000,0.773597
0.611000,0.780025
0.621000,0.786401
0.631000,0.792725
0.641000,0.799000
0.651000,0.805225
0.661000,0.811404
0.671000,0.817534
0.681000,0.823621
0.691000,0.829662
0.701000,0.835660
0.711000,0.841615
0.721000,0.847528
0.731000,0.853400
0.741000,0.859233
0.751000,0.865025
0.761000,0.870780
0.771000,0.876496
0.781000,0.882176
0.791000,0.887819
0.801000,0.893427
0.811000,0.898999
0.821000,0.904539
0.831000,0.910043
0.841000,0.915515
0.851000,0.920954
0.861000,0.926362
0.871000,0.931738
0.881000,0.937083
0.891000,0.942398
0.901000,0.947683
0.911000,0.952939
0.921000,0.958166
0.931000,0.963365
0.941000,0.968536
0.951000,0.973679
0.961000,0.978796
0.971000,0.983886
0.981000,0.988949
0.991000,0.993987
1.001000,0.999000
